Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2025-02-06 15:44:46,Mild Yawn,0.263,0.350,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.239,0.736,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.265,0.744,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.246,0.716,91,1
2025-02-06 15:44:46,Mild Yawn,0.326,0.350,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.203,0.789,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.171,0.710,91,1
2025-02-06 15:44:46,Mild Yawn,0.272,0.396,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.245,0.647,91,1
2025-02-06 15:44:46,Mild Yawn,0.276,0.343,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.334,0.699,91,1
2025-02-06 15:44:46,Mild Yawn,0.274,0.324,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.467,0.679,91,1
2025-02-06 15:44:46,Severe Yawn !!!,0.496,0.804,91,1
2025-02-06 15:44:46,Mild Yawn,0.300,0.331,91,1
2025-02-06 15:44:46,Mild Yawn,0.277,0.350,91,1
2025-02-06 15:44:46,Mild Yawn,0.277,0.372,91,1
2025-02-06 15:44:46,Mild Yawn,0.256,0.321,91,1
2025-02-06 15:44:46,Mild Yawn,0.297,0.313,91,1
2025-02-06 15:44:46,Mild Yawn,0.278,0.341,91,1
2025-02-06 15:44:46,Mild Yawn,0.358,0.354,91,1
2025-02-06 15:44:46,Severe Yawn !!!,0.566,0.819,91,1
2025-02-06 15:44:46,Mild Yawn,0.257,0.333,91,1
2025-02-06 15:44:46,Severe Yawn !!!,0.430,0.932,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.268,0.703,91,1
2025-02-06 15:44:46,Mild Yawn,0.287,0.310,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.231,0.671,91,1
2025-02-06 15:44:46,Mild Yawn,0.271,0.349,91,1
2025-02-06 15:44:46,Moderate Yawn !,0.207,0.630,91,1
2025-02-06 15:44:46,Mild Yawn,0.303,0.306,91,1
2025-02-06 15:44:46,Mild Yawn,0.246,0.536,91,1
2025-02-06 15:44:46,Mild Yawn,0.243,0.324,91,1
2025-02-06 15:44:47,SLEEPING !!!,0.237,0.676,91,1
2025-02-06 15:44:47,Mild Yawn,0.295,0.337,92,1
2025-02-06 15:44:47,Moderate Yawn !,0.240,0.625,92,1
2025-02-06 15:44:47,Mild Yawn,0.294,0.323,92,1
2025-02-06 15:44:47,Mild Yawn,0.227,0.593,92,1
2025-02-06 15:44:47,Mild Yawn,0.251,0.308,92,1
2025-02-06 15:44:47,Moderate Yawn !,0.241,0.633,92,1
2025-02-06 15:44:47,Mild Yawn,0.310,0.328,92,1
2025-02-06 15:44:47,Moderate Yawn !,0.227,0.632,92,1
2025-02-06 15:44:47,Mild Yawn,0.248,0.312,92,1
2025-02-06 15:44:47,SLEEPING !!!,0.245,0.621,92,1
2025-02-06 15:44:47,Mild Yawn,0.289,0.314,93,1
2025-02-06 15:44:47,Moderate Yawn !,0.241,0.625,93,1
2025-02-06 15:44:47,Mild Yawn,0.262,0.296,93,1
2025-02-06 15:44:47,Moderate Yawn !,0.278,0.638,93,1
2025-02-06 15:44:47,Mild Yawn,0.376,0.269,93,1
2025-02-06 15:44:47,Moderate Yawn !,0.246,0.653,93,1
2025-02-06 15:44:47,Moderate Yawn !,0.231,0.667,93,1
2025-02-06 15:44:47,SLEEPING !!!,0.231,0.328,93,1
2025-02-06 15:44:47,SLEEPING !!!,0.189,0.616,93,1
2025-02-06 15:44:47,SLEEPING !!!,0.117,0.554,93,1
2025-02-06 15:44:47,SLEEPING !!!,0.131,0.540,93,1
2025-02-06 15:44:47,SLEEPING !!!,0.187,0.534,93,1
2025-02-06 15:44:47,SLEEPING !!!,0.235,0.402,93,1
2025-02-06 15:44:47,SLEEPING !!!,0.208,0.600,93,1
2025-02-06 15:44:47,SLEEPING !!!,0.210,0.704,93,1
2025-02-06 15:44:47,Moderate Yawn !,0.254,0.795,94,1
2025-02-06 15:44:47,Severe Yawn !!!,0.277,0.840,94,1
2025-02-06 15:44:47,Severe Yawn !!!,0.282,0.827,94,1
2025-02-06 15:44:47,Severe Yawn !!!,0.268,0.814,94,1
2025-02-06 15:44:47,Moderate Yawn !,0.298,0.780,94,1
2025-02-06 15:44:47,Moderate Yawn !,0.268,0.719,94,1
2025-02-06 15:44:47,Mild Yawn,0.269,0.596,94,1
2025-02-06 15:44:47,Mild Yawn,0.269,0.562,94,1
2025-02-06 15:44:47,Moderate Yawn !,0.251,0.612,94,1
2025-02-06 15:44:47,Moderate Yawn !,0.214,0.664,94,1
2025-02-06 15:44:47,Moderate Yawn !,0.278,0.663,94,1
2025-02-06 15:44:47,Mild Yawn,0.287,0.317,94,1
2025-02-06 15:44:48,Mild Yawn,0.302,0.327,94,1
2025-02-06 15:44:48,Mild Yawn,0.306,0.267,94,1
2025-02-06 15:44:48,Mild Yawn,0.263,0.253,94,1
2025-02-06 15:44:48,Mild Yawn,0.266,0.358,94,1
2025-02-06 15:44:48,Severe Yawn !!!,0.379,0.811,94,1
2025-02-06 15:44:48,Severe Yawn !!!,0.303,0.803,94,1
2025-02-06 15:44:48,Severe Yawn !!!,0.248,0.834,94,1
2025-02-06 15:44:48,Moderate Yawn !,0.225,0.781,94,1
2025-02-06 15:44:48,SLEEPING !!!,0.221,0.765,94,1
2025-02-06 15:44:48,SLEEPING !!!,0.250,0.815,94,1
2025-02-06 15:44:48,Moderate Yawn !,0.273,0.717,95,1
2025-02-06 15:44:48,Mild Yawn,0.247,0.565,95,1
2025-02-06 15:44:48,Mild Yawn,0.251,0.539,95,1
2025-02-06 15:44:48,Mild Yawn,0.267,0.548,95,1
2025-02-06 15:44:48,Mild Yawn,0.278,0.572,95,1
2025-02-06 15:44:48,Moderate Yawn !,0.307,0.604,95,1
2025-02-06 15:44:48,Mild Yawn,0.283,0.583,95,1
2025-02-06 15:44:48,Moderate Yawn !,0.306,0.630,95,1
2025-02-06 15:44:48,Moderate Yawn !,0.279,0.670,95,1
2025-02-06 15:44:48,Moderate Yawn !,0.215,0.672,95,1
2025-02-06 15:44:48,Mild Yawn,0.224,0.596,95,1
2025-02-06 15:44:48,SLEEPING !!!,0.195,0.710,95,1
2025-02-06 15:44:49,Mild Yawn,0.310,0.247,96,1
2025-02-06 15:44:49,Mild Yawn,0.285,0.328,96,1
2025-02-06 15:44:49,Mild Yawn,0.320,0.318,96,1
2025-02-06 15:44:49,Mild Yawn,0.268,0.347,96,1
2025-02-06 15:44:49,Mild Yawn,0.277,0.343,96,1
2025-02-06 15:44:49,Mild Yawn,0.291,0.296,96,1
2025-02-06 15:44:49,Mild Yawn,0.301,0.267,96,1
2025-02-06 15:44:49,Mild Yawn,0.304,0.284,96,1
2025-02-06 15:44:49,Mild Yawn,0.295,0.300,96,1
2025-02-06 15:44:49,Mild Yawn,0.334,0.295,96,1
2025-02-06 15:44:49,Mild Yawn,0.345,0.310,96,1
2025-02-06 15:44:49,Mild Yawn,0.297,0.297,96,1
2025-02-06 15:44:49,Mild Yawn,0.276,0.339,96,1
2025-02-06 15:44:49,Mild Yawn,0.294,0.319,96,1
2025-02-06 15:44:49,Mild Yawn,0.321,0.301,96,1
2025-02-06 15:44:49,Mild Yawn,0.319,0.347,96,1
2025-02-06 15:44:50,Mild Yawn,0.294,0.333,96,1
2025-02-06 15:44:50,Mild Yawn,0.303,0.347,96,1
2025-02-06 15:44:50,Mild Yawn,0.292,0.376,96,1
2025-02-06 15:44:50,Mild Yawn,0.286,0.341,96,1
2025-02-06 15:44:50,Mild Yawn,0.299,0.319,96,1
2025-02-06 15:44:51,Mild Yawn,0.304,0.319,96,1
2025-02-06 15:44:51,Mild Yawn,0.299,0.381,96,1
2025-02-06 15:44:51,Mild Yawn,0.329,0.311,96,1
2025-02-06 15:44:51,Mild Yawn,0.314,0.333,96,1
2025-02-06 15:44:51,Mild Yawn,0.325,0.310,96,1
2025-02-06 15:44:51,Mild Yawn,0.278,0.333,96,1
2025-02-06 15:44:51,Mild Yawn,0.306,0.305,96,1
2025-02-06 15:44:51,Mild Yawn,0.319,0.280,96,1
2025-02-06 15:44:51,Mild Yawn,0.274,0.343,96,1
2025-02-06 15:44:51,Mild Yawn,0.323,0.332,96,1
2025-02-06 15:44:51,Moderate Yawn !,0.391,0.638,96,1
2025-02-06 15:44:51,Moderate Yawn !,0.276,0.668,96,1
2025-02-06 15:44:51,Moderate Yawn !,0.273,0.602,96,1
2025-02-06 15:44:51,Moderate Yawn !,0.255,0.631,96,1
2025-02-06 15:44:51,Moderate Yawn !,0.184,0.631,96,1
2025-02-06 15:44:51,Moderate Yawn !,0.178,0.637,96,1
2025-02-06 15:44:52,SLEEPING !!!,0.221,0.663,96,1
2025-02-06 15:44:52,SLEEPING !!!,0.204,0.650,96,1
2025-02-06 15:44:52,SLEEPING !!!,0.201,0.668,96,1
2025-02-06 15:44:52,Mild Yawn,0.287,0.333,97,1
2025-02-06 15:44:52,Moderate Yawn !,0.196,0.645,97,1
2025-02-06 15:44:52,Mild Yawn,0.289,0.350,97,1
2025-02-06 15:44:52,Moderate Yawn !,0.200,0.619,97,1
2025-02-06 15:44:52,Mild Yawn,0.214,0.567,97,1
2025-02-06 15:44:52,SLEEPING !!!,0.228,0.539,97,1
2025-02-06 15:44:52,Mild Yawn,0.290,0.314,98,1
2025-02-06 15:44:52,Mild Yawn,0.223,0.551,98,1
2025-02-06 15:44:52,Mild Yawn,0.298,0.319,98,1
2025-02-06 15:44:52,Mild Yawn,0.218,0.551,98,1
2025-02-06 15:44:52,Mild Yawn,0.224,0.554,98,1
2025-02-06 15:44:52,SLEEPING !!!,0.214,0.531,98,1
2025-02-06 15:44:52,SLEEPING !!!,0.211,0.544,98,1
2025-02-06 15:44:52,SLEEPING !!!,0.250,0.543,98,1
2025-02-06 15:44:52,SLEEPING !!!,0.233,0.518,98,1
2025-02-06 15:44:52,SLEEPING !!!,0.229,0.507,98,1
2025-02-06 15:44:52,SLEEPING !!!,0.237,0.505,98,1
2025-02-06 15:44:52,Mild Yawn,0.329,0.359,99,1
2025-02-06 15:44:52,Mild Yawn,0.232,0.500,99,1
2025-02-06 15:44:52,Mild Yawn,0.291,0.331,99,1
2025-02-06 15:44:52,Mild Yawn,0.211,0.492,99,1
2025-02-06 15:44:52,Mild Yawn,0.324,0.303,99,1
2025-02-06 15:44:52,Mild Yawn,0.216,0.483,99,1
2025-02-06 15:44:52,Mild Yawn,0.249,0.321,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.212,0.477,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.212,0.482,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.209,0.471,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.195,0.471,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.194,0.475,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.193,0.470,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.196,0.472,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.190,0.480,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.181,0.480,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.181,0.516,99,1
2025-02-06 15:44:52,SLEEPING !!!,0.192,0.519,99,1
2025-02-06 15:44:53,SLEEPING !!!,0.192,0.548,99,1
2025-02-06 15:44:53,SLEEPING !!!,0.178,0.561,99,1
2025-02-06 15:44:53,SLEEPING !!!,0.192,0.579,99,1
2025-02-06 15:44:53,Mild Yawn,0.278,0.319,100,1
2025-02-06 15:44:53,Mild Yawn,0.219,0.589,100,1
2025-02-06 15:44:53,Mild Yawn,0.290,0.305,100,1
2025-02-06 15:44:53,Mild Yawn,0.210,0.583,100,1
2025-02-06 15:44:53,Mild Yawn,0.210,0.589,100,1
2025-02-06 15:44:53,SLEEPING !!!,0.197,0.600,100,1
2025-02-06 15:44:53,SLEEPING !!!,0.214,0.599,100,1
2025-02-06 15:44:53,Mild Yawn,0.287,0.319,101,1
2025-02-06 15:44:53,Moderate Yawn !,0.215,0.602,101,1
2025-02-06 15:44:53,Mild Yawn,0.325,0.288,101,1
2025-02-06 15:44:53,Mild Yawn,0.220,0.593,101,1
2025-02-06 15:44:53,Mild Yawn,0.252,0.305,101,1
2025-02-06 15:44:53,Mild Yawn,0.212,0.594,101,1
2025-02-06 15:44:53,Mild Yawn,0.302,0.352,101,1
2025-02-06 15:44:53,Moderate Yawn !,0.196,0.616,101,1
2025-02-06 15:44:53,Mild Yawn,0.285,0.319,101,1
2025-02-06 15:44:53,Moderate Yawn !,0.211,0.627,101,1
2025-02-06 15:44:53,Mild Yawn,0.288,0.277,101,1
2025-02-06 15:44:53,Moderate Yawn !,0.207,0.616,101,1
2025-02-06 15:44:53,Mild Yawn,0.268,0.322,101,1
2025-02-06 15:44:53,Moderate Yawn !,0.220,0.652,101,1
2025-02-06 15:44:53,Mild Yawn,0.289,0.302,101,1
2025-02-06 15:44:53,Moderate Yawn !,0.206,0.666,101,1
2025-02-06 15:44:53,Mild Yawn,0.251,0.324,101,1
2025-02-06 15:44:53,Moderate Yawn !,0.223,0.636,101,1
2025-02-06 15:44:53,Mild Yawn,0.267,0.316,101,1
2025-02-06 15:44:53,Moderate Yawn !,0.242,0.613,101,1
2025-02-06 15:44:53,Mild Yawn,0.280,0.313,101,1
2025-02-06 15:44:53,Mild Yawn,0.251,0.587,101,1
2025-02-06 15:44:53,Mild Yawn,0.232,0.556,101,1
2025-02-06 15:44:53,Mild Yawn,0.184,0.548,101,1
2025-02-06 15:44:53,Mild Yawn,0.318,0.325,101,1
2025-02-06 15:44:53,Mild Yawn,0.197,0.530,101,1
2025-02-06 15:44:53,Mild Yawn,0.291,0.350,101,1
2025-02-06 15:44:53,Mild Yawn,0.149,0.562,101,1
2025-02-06 15:44:53,Mild Yawn,0.237,0.336,101,1
2025-02-06 15:44:53,SLEEPING !!!,0.189,0.546,101,1
2025-02-06 15:44:53,Mild Yawn,0.297,0.345,102,1
2025-02-06 15:44:53,Mild Yawn,0.205,0.389,102,1
2025-02-06 15:44:53,Mild Yawn,0.274,0.367,102,1
2025-02-06 15:44:53,Mild Yawn,0.299,0.384,102,1
2025-02-06 15:44:54,Mild Yawn,0.258,0.325,102,1
2025-02-06 15:44:54,Mild Yawn,0.298,0.372,102,1
2025-02-06 15:44:54,Mild Yawn,0.268,0.594,102,1
2025-02-06 15:44:54,Mild Yawn,0.269,0.575,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.285,0.626,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.272,0.600,102,1
2025-02-06 15:44:54,Mild Yawn,0.270,0.574,102,1
2025-02-06 15:44:54,Mild Yawn,0.281,0.547,102,1
2025-02-06 15:44:54,Mild Yawn,0.292,0.579,102,1
2025-02-06 15:44:54,Mild Yawn,0.314,0.600,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.320,0.626,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.333,0.610,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.337,0.623,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.334,0.611,102,1
2025-02-06 15:44:54,Mild Yawn,0.326,0.594,102,1
2025-02-06 15:44:54,Mild Yawn,0.325,0.571,102,1
2025-02-06 15:44:54,Mild Yawn,0.252,0.547,102,1
2025-02-06 15:44:54,Mild Yawn,0.316,0.526,102,1
2025-02-06 15:44:54,Mild Yawn,0.353,0.544,102,1
2025-02-06 15:44:54,Mild Yawn,0.292,0.589,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.217,0.611,102,1
2025-02-06 15:44:54,Mild Yawn,0.262,0.310,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.246,0.631,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.244,0.695,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.283,0.682,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.266,0.636,102,1
2025-02-06 15:44:54,Moderate Yawn !,0.273,0.647,102,1
2025-02-06 15:44:55,Moderate Yawn !,0.299,0.660,102,1
2025-02-06 15:44:55,Mild Yawn,0.296,0.283,102,1
2025-02-06 15:44:55,Moderate Yawn !,0.302,0.657,102,1
2025-02-06 15:44:55,Moderate Yawn !,0.306,0.678,102,1
2025-02-06 15:44:55,Moderate Yawn !,0.299,0.674,102,1
2025-02-06 15:44:55,Mild Yawn,0.263,0.335,102,1
2025-02-06 15:44:55,Moderate Yawn !,0.279,0.628,102,1
2025-02-06 15:44:55,Mild Yawn,0.285,0.587,102,1
2025-02-06 15:44:55,Mild Yawn,0.256,0.531,102,1
2025-02-06 15:44:55,Mild Yawn,0.260,0.595,102,1
2025-02-06 15:44:55,Moderate Yawn !,0.265,0.613,102,1
2025-02-06 15:44:55,Mild Yawn,0.220,0.308,102,1
2025-02-06 15:44:55,Mild Yawn,0.257,0.480,102,1
2025-02-06 15:44:55,Mild Yawn,0.239,0.560,102,1
2025-02-06 15:44:55,Mild Yawn,0.251,0.554,102,1
2025-02-06 15:44:55,Mild Yawn,0.298,0.344,102,1
2025-02-06 15:44:55,Mild Yawn,0.256,0.517,102,1
2025-02-06 15:44:55,Mild Yawn,0.287,0.273,102,1
2025-02-06 15:44:55,Mild Yawn,0.236,0.506,102,1
2025-02-06 15:44:55,Mild Yawn,0.255,0.505,102,1
2025-02-06 15:44:55,Mild Yawn,0.313,0.312,102,1
2025-02-06 15:44:55,Mild Yawn,0.241,0.558,102,1
2025-02-06 15:44:55,Mild Yawn,0.260,0.586,102,1
2025-02-06 15:44:55,Mild Yawn,0.257,0.336,102,1
2025-02-06 15:44:55,Mild Yawn,0.232,0.578,102,1
2025-02-06 15:44:55,Mild Yawn,0.233,0.514,102,1
2025-02-06 15:44:55,SLEEPING !!!,0.237,0.496,102,1
2025-02-06 15:44:55,SLEEPING !!!,0.237,0.508,102,1
2025-02-06 15:44:55,Mild Yawn,0.251,0.538,103,1
2025-02-06 15:44:55,Mild Yawn,0.255,0.565,103,1
2025-02-06 15:44:55,Mild Yawn,0.255,0.579,103,1
2025-02-06 15:44:55,Mild Yawn,0.227,0.558,103,1
2025-02-06 15:44:55,Mild Yawn,0.244,0.564,103,1
2025-02-06 15:44:55,SLEEPING !!!,0.242,0.561,103,1
2025-02-06 15:44:55,SLEEPING !!!,0.242,0.583,103,1
2025-02-06 15:44:55,SLEEPING !!!,0.242,0.601,103,1
2025-02-06 15:44:55,SLEEPING !!!,0.228,0.657,103,1
2025-02-06 15:44:56,SLEEPING !!!,0.219,0.789,103,1
2025-02-06 15:44:56,SLEEPING !!!,0.211,0.781,103,1
2025-02-06 15:44:56,SLEEPING !!!,0.221,0.578,103,1
2025-02-06 15:44:56,Mild Yawn,0.252,0.505,104,1
2025-02-06 15:44:56,Mild Yawn,0.245,0.362,104,1
2025-02-06 15:44:56,Mild Yawn,0.281,0.597,104,1
2025-02-06 15:44:56,Mild Yawn,0.303,0.361,104,1
2025-02-06 15:44:56,Moderate Yawn !,0.386,0.648,104,1
2025-02-06 15:44:56,Mild Yawn,0.243,0.354,104,1
2025-02-06 15:44:56,Mild Yawn,0.270,0.331,104,1
2025-02-06 15:44:56,Mild Yawn,0.265,0.344,104,1
2025-02-06 15:44:56,Moderate Yawn !,0.474,0.684,104,1
2025-02-06 15:44:56,Mild Yawn,0.272,0.398,104,1
2025-02-06 15:44:56,Mild Yawn,0.308,0.348,104,1
2025-02-06 15:44:56,Mild Yawn,0.275,0.387,104,1
2025-02-06 15:44:56,Mild Yawn,0.256,0.380,104,1
2025-02-06 15:44:56,Mild Yawn,0.256,0.398,104,1
2025-02-06 15:44:56,Mild Yawn,0.274,0.370,104,1
2025-02-06 15:44:56,Mild Yawn,0.256,0.399,104,1
2025-02-06 15:44:56,Mild Yawn,0.305,0.368,104,1
2025-02-06 15:44:56,Mild Yawn,0.263,0.386,104,1
2025-02-06 15:44:56,Mild Yawn,0.257,0.366,104,1
2025-02-06 15:44:56,Mild Yawn,0.285,0.359,104,1
2025-02-06 15:44:56,Mild Yawn,0.274,0.368,104,1
2025-02-06 15:44:56,Mild Yawn,0.285,0.385,104,1
2025-02-06 15:44:56,Mild Yawn,0.252,0.373,104,1
2025-02-06 15:44:56,Mild Yawn,0.262,0.374,104,1
2025-02-06 15:44:56,Mild Yawn,0.253,0.378,104,1
2025-02-06 15:44:56,Mild Yawn,0.330,0.377,104,1
2025-02-06 15:44:56,Mild Yawn,0.255,0.322,104,1
2025-02-06 15:44:57,Mild Yawn,0.310,0.378,104,1
2025-02-06 15:44:57,Mild Yawn,0.250,0.356,104,1
2025-02-06 15:44:57,Mild Yawn,0.391,0.588,104,1
2025-02-06 15:44:57,Moderate Yawn !,0.290,0.631,104,1
2025-02-06 15:44:57,Mild Yawn,0.247,0.591,104,1
2025-02-06 15:44:57,Mild Yawn,0.199,0.595,104,1
2025-02-06 15:44:57,SLEEPING !!!,0.214,0.593,104,1
2025-02-06 15:44:57,SLEEPING !!!,0.234,0.600,104,1
2025-02-06 15:44:57,SLEEPING !!!,0.222,0.584,104,1
2025-02-06 15:44:57,SLEEPING !!!,0.236,0.595,104,1
2025-02-06 15:44:57,SLEEPING !!!,0.231,0.579,104,1
2025-02-06 15:44:57,Mild Yawn,0.251,0.596,105,1
2025-02-06 15:44:57,Mild Yawn,0.241,0.596,105,1
2025-02-06 15:44:57,Mild Yawn,0.254,0.599,105,1
2025-02-06 15:44:57,Mild Yawn,0.240,0.590,105,1
2025-02-06 15:44:57,Mild Yawn,0.232,0.590,105,1
2025-02-06 15:44:57,Mild Yawn,0.287,0.596,105,1
2025-02-06 15:44:57,Mild Yawn,0.255,0.598,105,1
2025-02-06 15:44:57,Moderate Yawn !,0.259,0.604,105,1
2025-02-06 15:44:57,Mild Yawn,0.265,0.588,105,1
2025-02-06 15:44:57,Moderate Yawn !,0.255,0.607,105,1
2025-02-06 15:44:57,Moderate Yawn !,0.259,0.631,105,1
2025-02-06 15:44:57,Mild Yawn,0.251,0.599,105,1
2025-02-06 15:44:58,Mild Yawn,0.246,0.579,105,1
2025-02-06 15:44:58,Mild Yawn,0.274,0.590,105,1
2025-02-06 15:44:58,Moderate Yawn !,0.261,0.634,105,1
2025-02-06 15:44:58,Mild Yawn,0.296,0.361,105,1
2025-02-06 15:44:58,Moderate Yawn !,0.246,0.605,105,1
2025-02-06 15:44:58,Mild Yawn,0.320,0.413,105,1
2025-02-06 15:44:58,Mild Yawn,0.250,0.560,105,1
2025-02-06 15:44:58,Mild Yawn,0.340,0.416,105,1
2025-02-06 15:44:58,Mild Yawn,0.269,0.568,105,1
2025-02-06 15:44:58,Mild Yawn,0.222,0.317,105,1
2025-02-06 15:44:58,Mild Yawn,0.269,0.581,105,1
2025-02-06 15:44:58,Mild Yawn,0.290,0.317,105,1
2025-02-06 15:44:58,Mild Yawn,0.274,0.567,105,1
2025-02-06 15:44:58,Mild Yawn,0.313,0.317,105,1
2025-02-06 15:44:58,Mild Yawn,0.254,0.569,105,1
2025-02-06 15:44:58,Mild Yawn,0.274,0.306,105,1
2025-02-06 15:44:58,Mild Yawn,0.254,0.546,105,1
2025-02-06 15:44:58,Mild Yawn,0.298,0.318,105,1
2025-02-06 15:44:58,Mild Yawn,0.259,0.531,105,1
2025-02-06 15:44:58,Mild Yawn,0.283,0.305,105,1
2025-02-06 15:44:58,Mild Yawn,0.256,0.556,105,1
2025-02-06 15:44:58,Mild Yawn,0.270,0.337,105,1
2025-02-06 15:44:58,Mild Yawn,0.246,0.555,105,1
2025-02-06 15:44:58,Mild Yawn,0.303,0.347,105,1
2025-02-06 15:44:58,Mild Yawn,0.250,0.565,105,1
2025-02-06 15:44:58,Mild Yawn,0.277,0.264,105,1
2025-02-06 15:44:58,Mild Yawn,0.246,0.593,105,1
2025-02-06 15:44:58,Mild Yawn,0.298,0.318,105,1
2025-02-06 15:44:58,Mild Yawn,0.232,0.564,105,1
2025-02-06 15:44:58,Mild Yawn,0.269,0.308,105,1
2025-02-06 15:44:58,Moderate Yawn !,0.275,0.637,105,1
2025-02-06 15:44:58,Mild Yawn,0.272,0.400,105,1
2025-02-06 15:44:58,Severe Yawn !!!,0.246,0.821,105,1
2025-02-06 15:44:58,Mild Yawn,0.307,0.275,105,1
2025-02-06 15:44:58,Severe Yawn !!!,0.277,0.807,105,1
2025-02-06 15:44:58,Mild Yawn,0.287,0.314,105,1
2025-02-06 15:44:58,Moderate Yawn !,0.361,0.620,105,1
2025-02-06 15:44:58,Mild Yawn,0.380,0.508,105,1
2025-02-06 15:44:58,Mild Yawn,0.277,0.354,105,1
2025-02-06 15:44:58,Mild Yawn,0.321,0.306,105,1
2025-02-06 15:44:58,Mild Yawn,0.306,0.377,105,1
2025-02-06 15:44:58,Mild Yawn,0.203,0.377,105,1
2025-02-06 15:44:58,Mild Yawn,0.289,0.380,105,1
2025-02-06 15:44:58,Mild Yawn,0.242,0.361,105,1
2025-02-06 15:44:58,Mild Yawn,0.250,0.456,105,1
2025-02-06 15:44:58,Mild Yawn,0.282,0.308,105,1
2025-02-06 15:44:58,Mild Yawn,0.330,0.333,105,1
2025-02-06 15:44:58,Mild Yawn,0.340,0.312,105,1
2025-02-06 15:44:59,Mild Yawn,0.323,0.369,105,1
2025-02-06 15:44:59,Mild Yawn,0.275,0.340,105,1
2025-02-06 15:44:59,Mild Yawn,0.332,0.309,105,1
2025-02-06 15:44:59,Moderate Yawn !,0.313,0.614,105,1
2025-02-06 15:44:59,Mild Yawn,0.298,0.331,105,1
2025-02-06 15:44:59,Moderate Yawn !,0.256,0.601,105,1
2025-02-06 15:44:59,Mild Yawn,0.297,0.313,105,1
2025-02-06 15:44:59,Mild Yawn,0.262,0.562,105,1
2025-02-06 15:44:59,Mild Yawn,0.290,0.349,105,1
2025-02-06 15:44:59,Mild Yawn,0.268,0.592,105,1
2025-02-06 15:44:59,Mild Yawn,0.222,0.588,105,1
2025-02-06 15:44:59,Mild Yawn,0.249,0.597,105,1
2025-02-06 15:44:59,SLEEPING !!!,0.245,0.610,105,1
2025-02-06 15:44:59,Mild Yawn,0.323,0.297,106,1
2025-02-06 15:44:59,Moderate Yawn !,0.241,0.637,106,1
2025-02-06 15:44:59,Moderate Yawn !,0.236,0.609,106,1
2025-02-06 15:44:59,Mild Yawn,0.308,0.258,106,1
2025-02-06 15:44:59,Mild Yawn,0.255,0.555,106,1
2025-02-06 15:44:59,Mild Yawn,0.295,0.357,106,1
2025-02-06 15:44:59,Moderate Yawn !,0.219,0.607,106,1
2025-02-06 15:44:59,Mild Yawn,0.241,0.593,106,1
2025-02-06 15:44:59,Mild Yawn,0.255,0.339,106,1
2025-02-06 15:44:59,Mild Yawn,0.316,0.420,106,1
2025-02-06 15:44:59,Mild Yawn,0.213,0.552,106,1
2025-02-06 15:44:59,Mild Yawn,0.280,0.330,106,1
2025-02-06 15:44:59,Mild Yawn,0.233,0.543,106,1
2025-02-06 15:44:59,Mild Yawn,0.313,0.317,106,1
2025-02-06 15:44:59,Mild Yawn,0.255,0.545,106,1
2025-02-06 15:44:59,Mild Yawn,0.245,0.521,106,1
2025-02-06 15:44:59,Mild Yawn,0.310,0.241,106,1
2025-02-06 15:44:59,Mild Yawn,0.236,0.513,106,1
2025-02-06 15:44:59,Mild Yawn,0.281,0.334,106,1
2025-02-06 15:44:59,Mild Yawn,0.222,0.533,106,1
2025-02-06 15:44:59,Mild Yawn,0.270,0.377,106,1
2025-02-06 15:44:59,Mild Yawn,0.241,0.513,106,1
2025-02-06 15:44:59,Mild Yawn,0.332,0.326,106,1
2025-02-06 15:44:59,Mild Yawn,0.232,0.534,106,1
