Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 12:15:56,Mild Yawn,0.232,0.336,75,2
2024-11-28 12:15:57,Mild Yawn,0.258,0.332,75,2
2024-11-28 12:15:57,Mild Yawn,0.202,0.326,75,2
2024-11-28 12:15:57,Mild Yawn,0.241,0.326,75,2
2024-11-28 12:15:57,SLEEPING !!!,0.222,0.314,75,2
2024-11-28 12:15:57,SLEEPING !!!,0.227,0.331,75,2
2024-11-28 12:15:57,SLEEPING !!!,0.199,0.336,75,2
2024-11-28 12:15:57,Mild Yawn,0.263,0.304,76,2
2024-11-28 12:15:57,Mild Yawn,0.275,0.312,76,2
2024-11-28 12:15:57,Mild Yawn,0.251,0.318,76,2
2024-11-28 12:15:57,Mild Yawn,0.264,0.318,76,2
2024-11-28 12:15:57,Mild Yawn,0.232,0.335,76,2
2024-11-28 12:15:57,Mild Yawn,0.245,0.319,76,2
2024-11-28 12:15:57,SLEEPING !!!,0.222,0.325,76,2
2024-11-28 12:15:57,SLEEPING !!!,0.235,0.322,76,2
2024-11-28 12:15:57,SLEEPING !!!,0.235,0.318,76,2
2024-11-28 12:15:57,SLEEPING !!!,0.222,0.331,76,2
2024-11-28 12:15:57,SLEEPING !!!,0.227,0.327,76,2
2024-11-28 12:15:57,SLEEPING !!!,0.234,0.327,76,2
2024-11-28 12:15:57,Mild Yawn,0.251,0.349,77,2
2024-11-28 12:15:57,Mild Yawn,0.245,0.349,77,2
2024-11-28 12:15:57,Mild Yawn,0.233,0.341,77,2
2024-11-28 12:15:57,SLEEPING !!!,0.223,0.368,77,2
2024-11-28 12:15:57,SLEEPING !!!,0.221,0.378,77,2
2024-11-28 12:15:57,Mild Yawn,0.251,0.366,78,2
2024-11-28 12:15:57,Mild Yawn,0.226,0.375,78,2
2024-11-28 12:15:57,Mild Yawn,0.235,0.413,78,2
2024-11-28 12:15:57,Mild Yawn,0.263,0.412,78,2
2024-11-28 12:15:58,Mild Yawn,0.210,0.403,78,2
2024-11-28 12:15:58,Mild Yawn,0.251,0.388,78,2
2024-11-28 12:15:58,Mild Yawn,0.239,0.406,78,2
2024-11-28 12:15:58,Mild Yawn,0.252,0.397,78,2
2024-11-28 12:15:58,Mild Yawn,0.234,0.388,78,2
2024-11-28 12:15:58,Mild Yawn,0.233,0.374,78,2
2024-11-28 12:15:58,SLEEPING !!!,0.226,0.354,78,2
2024-11-28 12:15:58,SLEEPING !!!,0.241,0.341,78,2
2024-11-28 12:15:58,SLEEPING !!!,0.233,0.328,78,2
2024-11-28 12:15:58,SLEEPING !!!,0.234,0.326,78,2
2024-11-28 12:15:58,Mild Yawn,0.251,0.320,79,2
2024-11-28 12:15:58,Mild Yawn,0.261,0.336,79,2
2024-11-28 12:15:58,Mild Yawn,0.252,0.314,79,2
2024-11-28 12:15:58,Mild Yawn,0.238,0.337,79,2
2024-11-28 12:15:58,Mild Yawn,0.233,0.331,79,2
2024-11-28 12:15:58,SLEEPING !!!,0.239,0.336,79,2
2024-11-28 12:15:58,SLEEPING !!!,0.238,0.322,79,2
2024-11-28 12:15:58,SLEEPING !!!,0.246,0.332,79,2
2024-11-28 12:15:58,SLEEPING !!!,0.239,0.328,79,2
2024-11-28 12:15:58,SLEEPING !!!,0.238,0.321,79,2
2024-11-28 12:15:58,SLEEPING !!!,0.238,0.327,79,2
2024-11-28 12:15:58,SLEEPING !!!,0.246,0.317,79,2
2024-11-28 12:15:58,SLEEPING !!!,0.239,0.319,79,2
2024-11-28 12:15:58,SLEEPING !!!,0.239,0.320,79,2
2024-11-28 12:15:58,SLEEPING !!!,0.238,0.311,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.209,0.337,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.199,0.320,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.223,0.328,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.202,0.340,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.207,0.340,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.204,0.332,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.207,0.342,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.195,0.332,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.192,0.332,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.209,0.357,79,2
2024-11-28 12:15:59,SLEEPING !!!,0.234,0.350,79,2
2024-11-28 12:15:59,Mild Yawn,0.274,0.341,80,2
2024-11-28 12:15:59,Mild Yawn,0.261,0.345,80,2
2024-11-28 12:15:59,Mild Yawn,0.262,0.370,80,2
2024-11-28 12:15:59,Mild Yawn,0.280,0.367,80,2
2024-11-28 12:15:59,Active,0.259,0.362,80,2
2024-11-28 12:15:59,Active,0.288,0.372,80,2
2024-11-28 12:15:59,Active,0.269,0.370,80,2
2024-11-28 12:15:59,Active,0.267,0.365,80,2
2024-11-28 12:15:59,Active,0.274,0.344,80,2
2024-11-28 12:15:59,Active,0.287,0.333,80,2
2024-11-28 12:15:59,Active,0.282,0.377,80,2
2024-11-28 12:16:00,Active,0.263,0.380,80,2
2024-11-28 12:16:00,Active,0.276,0.356,80,2
2024-11-28 12:16:00,Active,0.290,0.369,80,2
2024-11-28 12:16:00,Active,0.294,0.356,80,2
2024-11-28 12:16:00,Active,0.286,0.370,80,2
2024-11-28 12:16:00,Active,0.304,0.360,80,2
2024-11-28 12:16:00,Active,0.281,0.364,80,2
2024-11-28 12:16:00,Active,0.268,0.362,80,2
2024-11-28 12:16:00,Active,0.268,0.365,80,2
2024-11-28 12:16:00,Active,0.281,0.380,80,2
2024-11-28 12:16:00,Active,0.256,0.367,80,2
2024-11-28 12:16:00,Active,0.251,0.362,80,2
2024-11-28 12:16:00,Active,0.257,0.362,80,2
2024-11-28 12:16:01,Active,0.381,0.529,80,2
2024-11-28 12:16:02,Active,0.286,0.336,80,2
2024-11-28 12:16:02,Active,0.389,0.637,80,2
2024-11-28 12:16:02,Active,0.311,0.364,80,2
2024-11-28 12:16:02,Active,0.322,0.357,80,2
2024-11-28 12:16:02,Active,0.305,0.364,80,2
2024-11-28 12:16:02,Active,0.288,0.362,80,2
2024-11-28 12:16:02,Active,0.284,0.367,80,2
2024-11-28 12:16:02,Active,0.354,0.527,80,2
2024-11-28 12:16:02,Active,0.240,0.349,80,2
2024-11-28 12:16:02,Active,0.383,0.487,80,2
2024-11-28 12:16:02,Active,0.227,0.337,80,2
2024-11-28 12:16:02,Active,0.331,0.468,80,2
2024-11-28 12:16:02,Active,0.228,0.349,80,2
2024-11-28 12:16:02,Active,0.421,0.569,80,2
2024-11-28 12:16:02,Active,0.390,0.608,80,2
2024-11-28 12:16:02,Active,0.192,0.391,80,2
2024-11-28 12:16:02,Active,0.414,0.585,80,2
2024-11-28 12:16:02,Active,0.184,0.362,80,2
2024-11-28 12:16:02,Active,0.154,0.356,80,2
2024-11-28 12:16:02,SLEEPING !!!,0.196,0.362,80,2
2024-11-28 12:16:02,Active,0.335,0.586,81,2
2024-11-28 12:16:02,Active,0.199,0.365,81,2
2024-11-28 12:16:02,Active,0.420,0.532,81,2
2024-11-28 12:16:02,Active,0.234,0.370,81,2
2024-11-28 12:16:02,Active,0.356,0.581,81,2
2024-11-28 12:16:02,Active,0.239,0.361,81,2
2024-11-28 12:16:02,Active,0.350,0.528,81,2
2024-11-28 12:16:02,Active,0.257,0.340,81,2
2024-11-28 12:16:02,Mild Yawn,0.425,0.567,81,3
2024-11-28 12:16:02,Mild Yawn,0.245,0.350,81,3
2024-11-28 12:16:02,Active,0.234,0.327,81,3
2024-11-28 12:16:02,SLEEPING !!!,0.234,0.267,81,3
2024-11-28 12:16:02,Mild Yawn,0.355,0.523,82,4
2024-11-28 12:16:02,Active,0.234,0.280,82,4
2024-11-28 12:16:02,Active,0.233,0.333,82,4
2024-11-28 12:16:02,Active,0.250,0.293,82,4
2024-11-28 12:16:03,Active,0.251,0.374,82,4
2024-11-28 12:16:03,Active,0.254,0.374,82,4
2024-11-28 12:16:03,Active,0.218,0.342,82,4
2024-11-28 12:16:03,Active,0.250,0.383,82,4
2024-11-28 12:16:03,SLEEPING !!!,0.228,0.357,82,4
2024-11-28 12:16:03,SLEEPING !!!,0.227,0.360,82,4
2024-11-28 12:16:03,SLEEPING !!!,0.233,0.340,82,4
2024-11-28 12:16:03,SLEEPING !!!,0.234,0.352,82,4
2024-11-28 12:16:03,SLEEPING !!!,0.200,0.257,82,4
2024-11-28 12:16:06,Active,0.305,0.389,83,4
2024-11-28 12:16:06,Active,0.379,0.341,83,4
2024-11-28 12:16:06,Active,0.297,0.354,83,4
2024-11-28 12:16:06,Active,0.261,0.273,83,4
2024-11-28 12:16:06,Active,0.251,0.364,83,4
2024-11-28 12:16:06,Active,0.216,0.336,83,4
2024-11-28 12:16:06,Active,0.269,0.353,83,4
2024-11-28 12:16:06,Active,0.221,0.354,83,4
2024-11-28 12:16:06,Active,0.221,0.339,83,4
2024-11-28 12:16:06,SLEEPING !!!,0.223,0.353,83,4
2024-11-28 12:16:06,Active,0.273,0.380,84,4
2024-11-28 12:16:06,Active,0.255,0.380,84,4
2024-11-28 12:16:06,Active,0.269,0.379,84,4
2024-11-28 12:16:06,Active,0.183,0.389,84,4
2024-11-28 12:16:06,Active,0.275,0.397,84,4
2024-11-28 12:16:06,Active,0.195,0.343,84,4
2024-11-28 12:16:06,Active,0.290,0.373,84,4
2024-11-28 12:16:06,Active,0.288,0.373,84,4
2024-11-28 12:16:06,Active,0.315,0.369,84,4
2024-11-28 12:16:06,Active,0.322,0.405,84,4
2024-11-28 12:16:06,Active,0.304,0.411,84,4
2024-11-28 12:16:06,Active,0.363,0.417,84,4
2024-11-28 12:16:07,Active,0.363,0.403,84,4
2024-11-28 12:16:07,Active,0.337,0.403,84,4
2024-11-28 12:16:07,Active,0.337,0.402,84,4
2024-11-28 12:16:07,Active,0.325,0.397,84,4
2024-11-28 12:16:07,Active,0.357,0.397,84,4
2024-11-28 12:16:07,Active,0.327,0.455,84,4
2024-11-28 12:16:07,Active,0.319,0.397,84,4
2024-11-28 12:16:07,Active,0.303,0.431,84,4
2024-11-28 12:16:07,Active,0.328,0.386,84,4
2024-11-28 12:16:07,Active,0.321,0.451,84,4
2024-11-28 12:16:07,Active,0.385,0.439,84,4
2024-11-28 12:16:07,Active,0.407,0.418,84,4
2024-11-28 12:16:07,Active,0.320,0.417,84,4
2024-11-28 12:16:07,Active,0.318,0.435,84,4
2024-11-28 12:16:07,Active,0.327,0.386,84,4
2024-11-28 12:16:07,Active,0.344,0.471,84,4
2024-11-28 12:16:07,Mild Yawn,0.312,0.443,84,5
2024-11-28 12:16:09,Mild Yawn,0.336,0.475,84,5
2024-11-28 12:16:09,Mild Yawn,0.300,0.442,84,5
2024-11-28 12:16:09,Mild Yawn,0.315,0.475,84,5
2024-11-28 12:16:10,Mild Yawn,0.249,0.328,84,5
2024-11-28 12:16:10,Mild Yawn,0.266,0.346,84,5
2024-11-28 12:16:18,Mild Yawn,0.228,0.414,84,5
2024-11-28 12:16:18,Mild Yawn,0.179,0.371,84,5
2024-11-28 12:16:18,SLEEPING !!!,0.192,0.391,84,5
2024-11-28 12:16:18,Mild Yawn,0.268,0.394,85,5
2024-11-28 12:16:18,Mild Yawn,0.202,0.331,85,5
2024-11-28 12:16:18,Mild Yawn,0.272,0.319,85,5
2024-11-28 12:16:19,Mild Yawn,0.246,0.359,85,5
2024-11-28 12:16:19,Mild Yawn,0.221,0.359,85,5
2024-11-28 12:16:19,SLEEPING !!!,0.171,0.354,85,5
2024-11-28 12:16:19,SLEEPING !!!,0.226,0.331,85,5
2024-11-28 12:16:19,SLEEPING !!!,0.213,0.295,85,5
2024-11-28 12:16:19,SLEEPING !!!,0.221,0.304,85,5
2024-11-28 12:16:19,SLEEPING !!!,0.243,0.337,85,5
2024-11-28 12:16:19,SLEEPING !!!,0.212,0.280,85,5
2024-11-28 12:16:19,SLEEPING !!!,0.230,0.311,85,5
2024-11-28 12:16:19,Active,0.282,0.322,86,5
2024-11-28 12:16:19,Active,0.321,0.353,86,5
2024-11-28 12:16:19,Active,0.295,0.351,86,5
2024-11-28 12:16:19,Active,0.308,0.309,86,5
2024-11-28 12:16:19,Active,0.382,0.302,86,5
2024-11-28 12:16:19,Active,0.305,0.312,86,5
2024-11-28 12:16:19,Active,0.323,0.284,86,5
2024-11-28 12:16:20,Active,0.239,0.379,86,5
2024-11-28 12:16:28,Active,0.302,0.416,86,5
2024-11-28 12:16:28,Active,0.282,0.392,86,5
2024-11-28 12:16:29,Active,0.254,0.398,86,5
2024-11-28 12:16:29,Active,0.268,0.375,86,5
2024-11-28 12:16:29,Active,0.247,0.424,86,5
2024-11-28 12:16:29,Active,0.270,0.450,86,5
2024-11-28 12:16:29,Active,0.243,0.459,86,5
2024-11-28 12:16:29,Active,0.228,0.417,86,5
2024-11-28 12:16:29,SLEEPING !!!,0.249,0.398,86,5
2024-11-28 12:16:29,SLEEPING !!!,0.161,0.364,86,5
2024-11-28 12:16:30,SLEEPING !!!,0.237,0.372,86,5
2024-11-28 12:16:30,SLEEPING !!!,0.221,0.357,86,5
2024-11-28 12:16:30,Active,0.288,0.308,87,5
2024-11-28 12:16:30,Active,0.264,0.309,87,5
2024-11-28 12:16:31,Active,0.172,0.319,87,5
2024-11-28 12:16:31,Active,0.256,0.306,87,5
2024-11-28 12:16:31,Active,0.190,0.317,87,5
2024-11-28 12:16:31,Active,0.252,0.326,87,5
2024-11-28 12:16:31,Active,0.189,0.317,87,5
2024-11-28 12:16:31,Active,0.250,0.276,87,5
2024-11-28 12:16:31,Active,0.182,0.416,87,5
2024-11-28 12:16:31,Active,0.233,0.424,87,5
2024-11-28 12:16:31,Active,0.270,0.359,87,5
2024-11-28 12:16:31,Active,0.254,0.321,87,5
2024-11-28 12:16:31,Active,0.295,0.356,87,5
2024-11-28 12:16:31,Active,0.319,0.321,87,5
2024-11-28 12:16:31,Active,0.296,0.359,87,5
2024-11-28 12:16:31,Active,0.295,0.379,87,5
2024-11-28 12:16:31,Active,0.215,0.367,87,5
2024-11-28 12:16:31,Active,0.273,0.372,87,5
2024-11-28 12:16:32,Active,0.324,0.416,87,5
2024-11-28 12:16:33,Active,0.213,0.451,87,5
2024-11-28 12:16:33,Active,0.192,0.449,87,5
2024-11-28 12:16:33,SLEEPING !!!,0.188,0.398,87,5
2024-11-28 12:16:33,SLEEPING !!!,0.207,0.459,87,5
2024-11-28 12:16:33,SLEEPING !!!,0.209,0.485,87,5
2024-11-28 12:16:33,SLEEPING !!!,0.231,0.494,87,5
2024-11-28 12:16:33,SLEEPING !!!,0.189,0.486,87,5
2024-11-28 12:16:33,SLEEPING !!!,0.199,0.495,87,6
2024-11-28 12:16:33,SLEEPING !!!,0.193,0.497,87,6
2024-11-28 12:16:33,SLEEPING !!!,0.208,0.490,87,6
2024-11-28 12:16:33,SLEEPING !!!,0.234,0.479,87,6
2024-11-28 12:16:33,Mild Yawn,0.294,0.468,88,6
2024-11-28 12:16:33,Mild Yawn,0.322,0.460,88,6
2024-11-28 12:16:33,Mild Yawn,0.323,0.468,88,6
2024-11-28 12:16:33,Mild Yawn,0.337,0.464,88,6
2024-11-28 12:16:33,Mild Yawn,0.331,0.472,88,6
2024-11-28 12:16:33,Mild Yawn,0.353,0.452,88,6
2024-11-28 12:16:33,Mild Yawn,0.339,0.469,88,6
2024-11-28 12:16:33,Mild Yawn,0.358,0.438,88,6
2024-11-28 12:16:33,Mild Yawn,0.362,0.412,88,6
2024-11-28 12:16:33,Mild Yawn,0.370,0.313,88,6
2024-11-28 12:16:33,Mild Yawn,0.377,0.389,88,6
2024-11-28 12:16:33,Mild Yawn,0.302,0.475,88,6
2024-11-28 12:16:33,Mild Yawn,0.247,0.471,88,6
2024-11-28 12:16:33,Mild Yawn,0.224,0.454,88,6
2024-11-28 12:16:33,Mild Yawn,0.253,0.428,88,6
2024-11-28 12:16:33,Mild Yawn,0.237,0.467,88,6
2024-11-28 12:16:33,Mild Yawn,0.276,0.458,88,6
2024-11-28 12:16:34,Mild Yawn,0.244,0.440,88,6
2024-11-28 12:16:34,Mild Yawn,0.279,0.327,88,6
2024-11-28 12:16:34,Mild Yawn,0.217,0.408,88,6
2024-11-28 12:16:34,Mild Yawn,0.211,0.373,88,6
2024-11-28 12:16:34,SLEEPING !!!,0.195,0.374,88,6
2024-11-28 12:16:34,SLEEPING !!!,0.169,0.369,88,6
2024-11-28 12:16:34,SLEEPING !!!,0.195,0.388,88,6
2024-11-28 12:16:34,SLEEPING !!!,0.205,0.434,88,6
2024-11-28 12:16:34,SLEEPING !!!,0.199,0.430,88,6
2024-11-28 12:16:34,Mild Yawn,0.299,0.278,89,6
2024-11-28 12:16:34,Mild Yawn,0.209,0.433,89,6
2024-11-28 12:16:34,Mild Yawn,0.208,0.402,89,6
2024-11-28 12:16:34,Mild Yawn,0.321,0.395,89,6
2024-11-28 12:16:34,Mild Yawn,0.214,0.365,89,6
2024-11-28 12:16:35,Mild Yawn,0.307,0.377,89,6
2024-11-28 12:16:35,Mild Yawn,0.311,0.389,89,6
2024-11-28 12:16:35,Mild Yawn,0.293,0.352,89,6
2024-11-28 12:16:35,Mild Yawn,0.272,0.429,89,6
2024-11-28 12:16:35,Mild Yawn,0.257,0.432,89,6
2024-11-28 12:16:35,Mild Yawn,0.244,0.445,89,6
2024-11-28 12:16:35,Mild Yawn,0.257,0.437,89,6
2024-11-28 12:16:35,Mild Yawn,0.260,0.440,89,6
2024-11-28 12:16:35,Mild Yawn,0.244,0.448,89,6
2024-11-28 12:16:35,Mild Yawn,0.232,0.463,89,6
2024-11-28 12:16:35,SLEEPING !!!,0.244,0.439,89,6
2024-11-28 12:16:35,SLEEPING !!!,0.247,0.441,89,6
2024-11-28 12:16:35,SLEEPING !!!,0.224,0.436,89,6
2024-11-28 12:16:35,SLEEPING !!!,0.226,0.450,89,6
2024-11-28 12:16:35,SLEEPING !!!,0.220,0.441,89,6
2024-11-28 12:16:35,SLEEPING !!!,0.226,0.448,89,6
2024-11-28 12:16:35,SLEEPING !!!,0.241,0.458,89,6
2024-11-28 12:16:35,SLEEPING !!!,0.245,0.451,89,6
2024-11-28 12:16:36,SLEEPING !!!,0.235,0.429,89,6
2024-11-28 12:16:36,SLEEPING !!!,0.225,0.438,89,6
2024-11-28 12:16:36,SLEEPING !!!,0.229,0.427,89,6
2024-11-28 12:16:36,Mild Yawn,0.269,0.432,90,6
2024-11-28 12:16:36,Mild Yawn,0.269,0.416,90,6
2024-11-28 12:16:36,Mild Yawn,0.278,0.422,90,6
2024-11-28 12:16:36,Mild Yawn,0.260,0.414,90,6
2024-11-28 12:16:36,Mild Yawn,0.216,0.414,90,6
2024-11-28 12:16:36,Mild Yawn,0.198,0.434,90,6
2024-11-28 12:16:36,SLEEPING !!!,0.206,0.441,90,6
2024-11-28 12:16:36,SLEEPING !!!,0.211,0.415,90,6
2024-11-28 12:16:36,SLEEPING !!!,0.174,0.429,90,6
2024-11-28 12:16:36,SLEEPING !!!,0.216,0.457,90,6
2024-11-28 12:16:36,Mild Yawn,0.271,0.462,91,6
2024-11-28 12:16:36,Mild Yawn,0.139,0.462,91,6
2024-11-28 12:16:36,Mild Yawn,0.189,0.432,91,6
2024-11-28 12:16:36,SLEEPING !!!,0.182,0.462,91,6
2024-11-28 12:16:36,SLEEPING !!!,0.182,0.424,91,6
2024-11-28 12:16:36,SLEEPING !!!,0.187,0.414,91,6
2024-11-28 12:16:36,SLEEPING !!!,0.189,0.407,91,6
2024-11-28 12:16:36,SLEEPING !!!,0.223,0.425,91,6
2024-11-28 12:16:36,SLEEPING !!!,0.237,0.411,91,6
2024-11-28 12:16:36,SLEEPING !!!,0.220,0.392,91,6
2024-11-28 12:16:36,SLEEPING !!!,0.227,0.424,91,6
2024-11-28 12:16:36,SLEEPING !!!,0.229,0.374,91,6
2024-11-28 12:16:36,Mild Yawn,0.251,0.335,92,6
2024-11-28 12:16:36,Mild Yawn,0.241,0.367,92,6
2024-11-28 12:16:36,Mild Yawn,0.266,0.350,92,6
2024-11-28 12:16:36,Mild Yawn,0.306,0.382,92,6
2024-11-28 12:16:36,Mild Yawn,0.323,0.356,92,6
2024-11-28 12:16:37,Mild Yawn,0.320,0.344,92,6
2024-11-28 12:16:37,Mild Yawn,0.324,0.384,92,6
2024-11-28 12:16:37,Mild Yawn,0.333,0.365,92,6
2024-11-28 12:16:37,Mild Yawn,0.335,0.380,92,6
2024-11-28 12:16:37,Mild Yawn,0.324,0.354,92,6
2024-11-28 12:16:37,Mild Yawn,0.335,0.387,92,6
2024-11-28 12:16:37,Mild Yawn,0.323,0.392,92,6
2024-11-28 12:16:37,Mild Yawn,0.333,0.399,92,6
2024-11-28 12:16:37,Mild Yawn,0.326,0.413,92,6
2024-11-28 12:16:37,Mild Yawn,0.180,0.400,92,6
2024-11-28 12:16:37,Mild Yawn,0.170,0.395,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.198,0.402,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.185,0.363,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.222,0.372,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.192,0.402,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.191,0.364,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.189,0.401,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.206,0.405,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.203,0.396,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.215,0.376,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.236,0.377,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.236,0.391,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.236,0.372,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.232,0.371,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.234,0.377,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.233,0.359,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.219,0.362,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.247,0.347,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.222,0.352,92,6
2024-11-28 12:16:37,SLEEPING !!!,0.218,0.309,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.240,0.293,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.191,0.330,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.180,0.325,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.173,0.304,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.166,0.340,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.160,0.345,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.159,0.365,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.154,0.338,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.160,0.327,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.178,0.323,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.126,0.326,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.136,0.320,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.125,0.325,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.131,0.343,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.114,0.367,92,6
2024-11-28 12:16:38,SLEEPING !!!,0.192,0.326,92,6
2024-11-28 12:16:38,Mild Yawn,0.279,0.330,93,6
2024-11-28 12:16:38,Mild Yawn,0.338,0.335,93,6
2024-11-28 12:16:38,Mild Yawn,0.289,0.311,93,6
2024-11-28 12:16:38,Mild Yawn,0.348,0.345,93,6
2024-11-28 12:16:38,Mild Yawn,0.346,0.320,93,6
2024-11-28 12:16:38,Mild Yawn,0.350,0.304,93,6
2024-11-28 12:16:38,Mild Yawn,0.354,0.293,93,6
2024-11-28 12:16:38,Mild Yawn,0.375,0.278,93,6
2024-11-28 12:16:38,Mild Yawn,0.371,0.264,93,6
2024-11-28 12:16:38,Mild Yawn,0.371,0.287,93,6
2024-11-28 12:16:38,Mild Yawn,0.371,0.265,93,6
2024-11-28 12:16:38,Mild Yawn,0.354,0.303,93,6
2024-11-28 12:16:38,Mild Yawn,0.399,0.335,93,6
2024-11-28 12:16:38,Mild Yawn,0.386,0.346,93,6
2024-11-28 12:16:39,Mild Yawn,0.354,0.299,93,6
2024-11-28 12:16:39,Mild Yawn,0.340,0.266,93,6
2024-11-28 12:16:39,Mild Yawn,0.384,0.333,93,6
2024-11-28 12:16:39,Mild Yawn,0.231,0.308,93,6
2024-11-28 12:16:39,Mild Yawn,0.306,0.291,93,6
2024-11-28 12:16:39,Mild Yawn,0.283,0.324,93,6
2024-11-28 12:16:39,Mild Yawn,0.320,0.320,93,6
2024-11-28 12:16:39,Mild Yawn,0.338,0.302,93,6
2024-11-28 12:16:39,Mild Yawn,0.372,0.306,93,6
2024-11-28 12:16:39,Mild Yawn,0.300,0.260,93,6
2024-11-28 12:16:39,Mild Yawn,0.326,0.247,93,6
2024-11-28 12:16:39,Mild Yawn,0.317,0.255,93,6
2024-11-28 12:16:39,Mild Yawn,0.336,0.255,93,6
2024-11-28 12:16:39,Mild Yawn,0.424,0.296,93,6
2024-11-28 12:16:39,Mild Yawn,0.391,0.260,93,6
2024-11-28 12:16:39,Mild Yawn,0.294,0.242,93,6
2024-11-28 12:16:39,Mild Yawn,0.302,0.285,93,6
2024-11-28 12:16:39,Mild Yawn,0.309,0.243,93,6
2024-11-28 12:16:39,Mild Yawn,0.261,0.230,93,6
2024-11-28 12:16:39,Mild Yawn,0.313,0.270,93,6
2024-11-28 12:16:39,Mild Yawn,0.484,0.232,93,6
2024-11-28 12:16:39,Mild Yawn,0.344,0.331,93,6
2024-11-28 12:16:40,Mild Yawn,0.355,0.258,93,6
2024-11-28 12:16:40,Mild Yawn,0.359,0.265,93,6
2024-11-28 12:16:40,Mild Yawn,0.402,0.245,93,6
2024-11-28 12:16:40,Mild Yawn,0.441,0.266,93,6
2024-11-28 12:16:40,Mild Yawn,0.463,0.210,93,6
2024-11-28 12:16:40,Mild Yawn,0.408,0.497,93,6
2024-11-28 12:16:40,Mild Yawn,0.431,0.261,93,6
2024-11-28 12:16:40,Mild Yawn,0.411,0.198,93,6
2024-11-28 12:16:40,Mild Yawn,0.370,0.193,93,6
2024-11-28 12:16:40,Mild Yawn,0.317,0.467,93,6
2024-11-28 12:16:40,Mild Yawn,0.385,0.235,93,6
2024-11-28 12:16:40,Mild Yawn,0.442,0.467,93,6
2024-11-28 12:16:40,Mild Yawn,0.376,0.326,93,6
2024-11-28 12:16:41,Moderate Yawn !,0.386,0.639,93,6
2024-11-28 12:16:41,Mild Yawn,0.366,0.568,93,6
2024-11-28 12:16:41,Mild Yawn,0.417,0.542,93,6
2024-11-28 12:16:41,Moderate Yawn !,0.395,0.694,93,6
2024-11-28 12:16:41,Severe Yawn !!!,0.369,0.845,93,6
2024-11-28 12:16:41,Moderate Yawn !,0.382,0.641,93,6
2024-11-28 12:16:41,Moderate Yawn !,0.429,0.611,93,6
2024-11-28 12:16:41,Moderate Yawn !,0.391,0.633,93,6
2024-11-28 12:16:41,Moderate Yawn !,0.402,0.652,93,6
2024-11-28 12:16:41,Moderate Yawn !,0.362,0.652,93,6
2024-11-28 12:16:41,Moderate Yawn !,0.393,0.626,93,6
2024-11-28 12:16:41,Mild Yawn,0.392,0.390,93,6
2024-11-28 12:16:41,Mild Yawn,0.389,0.407,93,6
2024-11-28 12:16:41,Moderate Yawn !,0.367,0.685,93,6
2024-11-28 12:16:41,Mild Yawn,0.367,0.537,93,6
2024-11-28 12:16:41,Mild Yawn,0.358,0.435,93,6
