Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-12-01 21:59:01,Mild Yawn,0.306,0.356,38,3
2024-12-01 21:59:01,Mild Yawn,0.186,0.374,38,3
2024-12-01 21:59:01,Mild Yawn,0.210,0.352,38,3
2024-12-01 21:59:01,SLEEPING !!!,0.241,0.383,38,3
2024-12-01 21:59:01,Mild Yawn,0.268,0.351,39,3
2024-12-01 21:59:01,Mild Yawn,0.245,0.341,39,3
2024-12-01 21:59:01,Mild Yawn,0.265,0.349,39,3
2024-12-01 21:59:02,Mild Yawn,0.183,0.377,39,3
2024-12-01 21:59:02,Mild Yawn,0.198,0.352,39,3
2024-12-01 21:59:02,Mild Yawn,0.286,0.370,39,3
2024-12-01 21:59:02,Mild Yawn,0.297,0.352,39,3
2024-12-01 21:59:02,Mild Yawn,0.301,0.345,39,3
2024-12-01 21:59:02,Mild Yawn,0.297,0.370,39,3
2024-12-01 21:59:02,Mild Yawn,0.309,0.352,39,3
2024-12-01 21:59:02,Mild Yawn,0.313,0.366,39,3
2024-12-01 21:59:02,Mild Yawn,0.314,0.368,39,3
2024-12-01 21:59:02,Mild Yawn,0.153,0.377,39,3
2024-12-01 21:59:03,Mild Yawn,0.134,0.349,39,3
2024-12-01 21:59:03,SLEEPING !!!,0.131,0.368,39,3
2024-12-01 21:59:03,SLEEPING !!!,0.157,0.343,39,3
2024-12-01 21:59:03,SLEEPING !!!,0.232,0.355,39,3
2024-12-01 21:59:03,Mild Yawn,0.296,0.359,40,3
2024-12-01 21:59:03,Mild Yawn,0.319,0.353,40,3
2024-12-01 21:59:03,Mild Yawn,0.308,0.373,40,3
2024-12-01 21:59:03,Mild Yawn,0.337,0.343,40,3
2024-12-01 21:59:03,Mild Yawn,0.320,0.350,40,3
2024-12-01 21:59:03,Mild Yawn,0.333,0.398,40,3
2024-12-01 21:59:04,Mild Yawn,0.361,0.384,40,3
2024-12-01 21:59:04,Mild Yawn,0.351,0.426,40,3
2024-12-01 21:59:04,Mild Yawn,0.356,0.444,40,3
2024-12-01 21:59:04,Mild Yawn,0.373,0.415,40,3
2024-12-01 21:59:04,Mild Yawn,0.363,0.396,40,3
2024-12-01 21:59:04,Mild Yawn,0.371,0.416,40,3
2024-12-01 21:59:04,Mild Yawn,0.350,0.420,40,3
2024-12-01 21:59:04,Mild Yawn,0.370,0.396,40,3
2024-12-01 21:59:04,Mild Yawn,0.347,0.393,40,3
2024-12-01 21:59:04,Mild Yawn,0.378,0.395,40,3
2024-12-01 21:59:05,Mild Yawn,0.361,0.391,40,3
2024-12-01 21:59:05,Mild Yawn,0.347,0.409,40,3
2024-12-01 21:59:05,Mild Yawn,0.353,0.398,40,3
2024-12-01 21:59:05,Mild Yawn,0.347,0.394,40,3
2024-12-01 21:59:05,Mild Yawn,0.344,0.373,40,3
2024-12-01 21:59:05,Mild Yawn,0.346,0.396,40,3
2024-12-01 21:59:05,Mild Yawn,0.359,0.395,40,3
2024-12-01 21:59:05,Mild Yawn,0.317,0.358,40,3
2024-12-01 21:59:05,Mild Yawn,0.325,0.383,40,3
2024-12-01 21:59:05,Mild Yawn,0.297,0.370,40,3
2024-12-01 21:59:06,Mild Yawn,0.308,0.391,40,3
2024-12-01 21:59:06,Mild Yawn,0.322,0.345,40,3
2024-12-01 21:59:06,Mild Yawn,0.309,0.342,40,3
2024-12-01 21:59:06,Mild Yawn,0.188,0.366,40,3
2024-12-01 21:59:06,Mild Yawn,0.131,0.357,40,3
2024-12-01 21:59:06,SLEEPING !!!,0.193,0.346,40,3
2024-12-01 21:59:06,SLEEPING !!!,0.237,0.348,40,3
2024-12-01 21:59:06,Mild Yawn,0.276,0.379,41,3
2024-12-01 21:59:06,Mild Yawn,0.302,0.385,41,3
2024-12-01 21:59:06,Mild Yawn,0.314,0.369,41,3
2024-12-01 21:59:07,Mild Yawn,0.271,0.375,41,3
2024-12-01 21:59:07,Mild Yawn,0.282,0.367,41,3
2024-12-01 21:59:07,Mild Yawn,0.280,0.367,41,3
2024-12-01 21:59:07,Mild Yawn,0.259,0.397,41,3
2024-12-01 21:59:07,Mild Yawn,0.247,0.348,41,3
2024-12-01 21:59:07,Mild Yawn,0.275,0.371,41,3
2024-12-01 21:59:07,Mild Yawn,0.245,0.376,41,3
2024-12-01 21:59:07,Mild Yawn,0.180,0.366,41,3
2024-12-01 21:59:07,SLEEPING !!!,0.175,0.377,41,3
2024-12-01 21:59:07,SLEEPING !!!,0.224,0.401,41,3
2024-12-01 21:59:08,SLEEPING !!!,0.250,0.370,41,3
2024-12-01 21:59:08,Mild Yawn,0.276,0.366,42,3
2024-12-01 21:59:08,Mild Yawn,0.201,0.350,42,3
2024-12-01 21:59:08,Mild Yawn,0.163,0.347,42,3
2024-12-01 21:59:08,SLEEPING !!!,0.157,0.341,42,3
2024-12-01 21:59:08,SLEEPING !!!,0.174,0.347,42,3
2024-12-01 21:59:08,SLEEPING !!!,0.157,0.364,42,3
2024-12-01 21:59:08,SLEEPING !!!,0.147,0.341,42,3
2024-12-01 21:59:08,SLEEPING !!!,0.148,0.368,42,3
2024-12-01 21:59:08,SLEEPING !!!,0.111,0.334,42,3
2024-12-01 21:59:09,SLEEPING !!!,0.229,0.350,42,3
2024-12-01 21:59:09,Mild Yawn,0.314,0.388,43,3
2024-12-01 21:59:09,Mild Yawn,0.355,0.388,43,3
2024-12-01 21:59:09,Mild Yawn,0.363,0.382,43,3
2024-12-01 21:59:09,Mild Yawn,0.371,0.400,43,3
2024-12-01 21:59:09,Mild Yawn,0.353,0.380,43,3
2024-12-01 21:59:09,Mild Yawn,0.350,0.390,43,3
2024-12-01 21:59:09,Mild Yawn,0.381,0.364,43,3
2024-12-01 21:59:09,Mild Yawn,0.311,0.333,43,3
2024-12-01 21:59:09,Mild Yawn,0.322,0.376,43,3
2024-12-01 21:59:10,Mild Yawn,0.314,0.362,43,3
2024-12-01 21:59:10,Mild Yawn,0.337,0.287,43,3
2024-12-01 21:59:10,Mild Yawn,0.339,0.331,43,3
2024-12-01 21:59:10,Mild Yawn,0.345,0.346,43,3
2024-12-01 21:59:10,Mild Yawn,0.362,0.303,43,3
2024-12-01 21:59:10,Mild Yawn,0.331,0.323,43,3
2024-12-01 21:59:10,Mild Yawn,0.336,0.344,43,3
2024-12-01 21:59:10,Mild Yawn,0.345,0.362,43,3
2024-12-01 21:59:10,Mild Yawn,0.351,0.344,43,3
2024-12-01 21:59:10,Mild Yawn,0.347,0.381,43,3
2024-12-01 21:59:11,Mild Yawn,0.356,0.377,43,3
2024-12-01 21:59:11,Mild Yawn,0.348,0.354,43,3
2024-12-01 21:59:11,Mild Yawn,0.199,0.370,43,3
2024-12-01 21:59:11,Mild Yawn,0.209,0.345,43,3
2024-12-01 21:59:11,Mild Yawn,0.299,0.357,43,3
2024-12-01 21:59:11,Mild Yawn,0.314,0.359,43,3
2024-12-01 21:59:11,Mild Yawn,0.306,0.352,43,3
2024-12-01 21:59:11,Mild Yawn,0.331,0.375,43,3
2024-12-01 21:59:11,Mild Yawn,0.339,0.361,43,3
2024-12-01 21:59:11,Mild Yawn,0.342,0.346,43,3
2024-12-01 21:59:12,Mild Yawn,0.356,0.365,43,3
2024-12-01 21:59:12,Mild Yawn,0.339,0.355,43,3
2024-12-01 21:59:12,Mild Yawn,0.339,0.348,43,3
2024-12-01 21:59:12,Mild Yawn,0.359,0.358,43,3
2024-12-01 21:59:12,Mild Yawn,0.357,0.375,43,3
2024-12-01 21:59:12,Mild Yawn,0.347,0.368,43,3
2024-12-01 21:59:12,Mild Yawn,0.325,0.340,43,3
2024-12-01 21:59:12,Mild Yawn,0.147,0.366,43,3
2024-12-01 21:59:12,Mild Yawn,0.218,0.333,43,3
2024-12-01 21:59:12,Mild Yawn,0.255,0.331,43,3
2024-12-01 21:59:13,Mild Yawn,0.290,0.358,43,3
2024-12-01 21:59:13,Mild Yawn,0.305,0.341,43,3
2024-12-01 21:59:13,Mild Yawn,0.314,0.370,43,3
2024-12-01 21:59:13,Mild Yawn,0.361,0.366,43,3
2024-12-01 21:59:13,Mild Yawn,0.371,0.337,43,3
2024-12-01 21:59:13,Mild Yawn,0.381,0.358,43,3
2024-12-01 21:59:13,Mild Yawn,0.377,0.338,43,3
2024-12-01 21:59:13,Mild Yawn,0.402,0.345,43,3
2024-12-01 21:59:13,Mild Yawn,0.401,0.360,43,3
2024-12-01 21:59:13,Mild Yawn,0.402,0.323,43,3
2024-12-01 21:59:14,Mild Yawn,0.375,0.356,43,3
2024-12-01 21:59:14,Mild Yawn,0.387,0.382,43,3
2024-12-01 21:59:14,Mild Yawn,0.379,0.354,43,3
2024-12-01 21:59:14,Mild Yawn,0.409,0.350,43,3
2024-12-01 21:59:14,Mild Yawn,0.394,0.383,43,3
2024-12-01 21:59:14,Mild Yawn,0.381,0.405,43,3
2024-12-01 21:59:14,Mild Yawn,0.377,0.411,43,3
2024-12-01 21:59:14,Mild Yawn,0.384,0.378,43,3
2024-12-01 21:59:14,Mild Yawn,0.385,0.357,43,3
2024-12-01 21:59:14,Mild Yawn,0.384,0.379,43,3
2024-12-01 21:59:15,Mild Yawn,0.391,0.358,43,3
2024-12-01 21:59:15,Mild Yawn,0.383,0.383,43,3
2024-12-01 21:59:15,Mild Yawn,0.383,0.358,43,3
2024-12-01 21:59:15,Mild Yawn,0.390,0.384,43,3
2024-12-01 21:59:15,Mild Yawn,0.382,0.336,43,3
2024-12-01 21:59:15,Mild Yawn,0.359,0.354,43,3
2024-12-01 21:59:15,Mild Yawn,0.374,0.347,43,3
2024-12-01 21:59:15,Mild Yawn,0.375,0.358,43,3
2024-12-01 21:59:15,Mild Yawn,0.177,0.341,43,3
2024-12-01 21:59:16,Mild Yawn,0.218,0.324,43,3
2024-12-01 21:59:16,Mild Yawn,0.284,0.303,43,3
2024-12-01 21:59:16,Mild Yawn,0.313,0.324,43,3
2024-12-01 21:59:16,Mild Yawn,0.340,0.295,43,3
2024-12-01 21:59:16,Mild Yawn,0.330,0.273,43,3
2024-12-01 21:59:16,Mild Yawn,0.364,0.327,43,3
2024-12-01 21:59:16,Mild Yawn,0.377,0.349,43,3
2024-12-01 21:59:16,Mild Yawn,0.402,0.367,43,3
2024-12-01 21:59:16,Mild Yawn,0.402,0.395,43,3
2024-12-01 21:59:16,Mild Yawn,0.377,0.364,43,3
2024-12-01 21:59:17,Mild Yawn,0.402,0.385,43,3
2024-12-01 21:59:17,Mild Yawn,0.369,0.393,43,3
2024-12-01 21:59:17,Mild Yawn,0.386,0.373,43,3
2024-12-01 21:59:17,Mild Yawn,0.409,0.389,43,3
2024-12-01 21:59:17,Mild Yawn,0.318,0.381,43,3
2024-12-01 21:59:17,Mild Yawn,0.159,0.369,43,3
2024-12-01 21:59:17,Mild Yawn,0.303,0.377,43,3
2024-12-01 21:59:17,Mild Yawn,0.342,0.394,43,3
2024-12-01 21:59:17,Mild Yawn,0.359,0.401,43,3
2024-12-01 21:59:17,Mild Yawn,0.383,0.407,43,3
2024-12-01 21:59:18,Mild Yawn,0.375,0.477,43,3
2024-12-01 21:59:18,Mild Yawn,0.353,0.458,43,3
2024-12-01 21:59:18,Mild Yawn,0.344,0.445,43,3
2024-12-01 21:59:18,Mild Yawn,0.358,0.442,43,3
2024-12-01 21:59:18,Mild Yawn,0.375,0.429,43,3
2024-12-01 21:59:18,Mild Yawn,0.359,0.422,43,3
2024-12-01 21:59:18,Mild Yawn,0.371,0.424,43,3
2024-12-01 21:59:18,Mild Yawn,0.365,0.433,43,3
2024-12-01 21:59:18,Mild Yawn,0.367,0.398,43,3
2024-12-01 21:59:18,Mild Yawn,0.367,0.422,43,3
2024-12-01 21:59:19,Mild Yawn,0.384,0.314,43,3
2024-12-01 21:59:19,Mild Yawn,0.384,0.280,43,3
2024-12-01 21:59:19,Mild Yawn,0.400,0.318,43,3
2024-12-01 21:59:19,Mild Yawn,0.392,0.360,43,3
2024-12-01 21:59:19,Mild Yawn,0.400,0.379,43,3
2024-12-01 21:59:19,Mild Yawn,0.370,0.368,43,3
2024-12-01 21:59:19,Mild Yawn,0.364,0.375,43,3
2024-12-01 21:59:19,Mild Yawn,0.364,0.472,43,3
2024-12-01 21:59:19,Mild Yawn,0.357,0.583,43,3
2024-12-01 21:59:19,Moderate Yawn !,0.371,0.726,43,3
2024-12-01 21:59:20,Moderate Yawn !,0.347,0.763,43,3
2024-12-01 21:59:20,Moderate Yawn !,0.342,0.672,43,3
2024-12-01 21:59:20,Moderate Yawn !,0.342,0.697,43,3
2024-12-01 21:59:20,Moderate Yawn !,0.353,0.739,43,3
2024-12-01 21:59:20,Moderate Yawn !,0.356,0.760,43,3
2024-12-01 21:59:20,Moderate Yawn !,0.362,0.726,43,3
2024-12-01 21:59:20,Moderate Yawn !,0.356,0.729,43,3
2024-12-01 21:59:20,Moderate Yawn !,0.360,0.711,43,3
2024-12-01 21:59:20,Severe Yawn !!!,0.345,0.840,43,3
2024-12-01 21:59:20,Moderate Yawn !,0.322,0.724,43,3
2024-12-01 21:59:21,Moderate Yawn !,0.328,0.722,43,3
2024-12-01 21:59:21,Severe Yawn !!!,0.353,0.817,43,3
2024-12-01 21:59:21,Severe Yawn !!!,0.362,0.820,43,3
2024-12-01 21:59:21,Moderate Yawn !,0.331,0.789,43,3
2024-12-01 21:59:21,Moderate Yawn !,0.156,0.744,43,3
2024-12-01 21:59:21,Moderate Yawn !,0.157,0.717,43,3
2024-12-01 21:59:21,Moderate Yawn !,0.255,0.686,43,3
2024-12-01 21:59:21,Moderate Yawn !,0.298,0.689,43,3
2024-12-01 21:59:21,Moderate Yawn !,0.312,0.667,43,3
2024-12-01 21:59:21,Moderate Yawn !,0.326,0.668,43,3
2024-12-01 21:59:22,Moderate Yawn !,0.330,0.632,43,3
2024-12-01 21:59:22,Moderate Yawn !,0.334,0.625,43,3
2024-12-01 21:59:22,Moderate Yawn !,0.342,0.601,43,3
2024-12-01 21:59:22,Mild Yawn,0.328,0.393,43,3
2024-12-01 21:59:22,Mild Yawn,0.328,0.352,43,3
2024-12-01 21:59:22,Mild Yawn,0.345,0.321,43,3
2024-12-01 21:59:22,Mild Yawn,0.333,0.329,43,3
2024-12-01 21:59:22,Mild Yawn,0.350,0.349,43,3
2024-12-01 21:59:22,Mild Yawn,0.357,0.360,43,3
2024-12-01 21:59:22,Mild Yawn,0.351,0.368,43,3
2024-12-01 21:59:23,Mild Yawn,0.368,0.385,43,3
2024-12-01 21:59:23,Mild Yawn,0.378,0.360,43,3
2024-12-01 21:59:23,Mild Yawn,0.382,0.395,43,3
2024-12-01 21:59:23,Mild Yawn,0.389,0.378,43,3
2024-12-01 21:59:23,Mild Yawn,0.405,0.418,43,3
2024-12-01 21:59:23,Mild Yawn,0.382,0.385,43,3
2024-12-01 21:59:23,Mild Yawn,0.376,0.387,43,3
2024-12-01 21:59:23,Mild Yawn,0.404,0.373,43,3
2024-12-01 21:59:23,Mild Yawn,0.399,0.366,43,3
2024-12-01 21:59:23,Mild Yawn,0.364,0.418,43,3
2024-12-01 21:59:24,Mild Yawn,0.399,0.399,43,3
2024-12-01 21:59:24,Mild Yawn,0.396,0.404,43,3
2024-12-01 21:59:24,Mild Yawn,0.365,0.375,43,3
2024-12-01 21:59:24,Mild Yawn,0.431,0.366,43,3
2024-12-01 21:59:24,Mild Yawn,0.381,0.368,43,3
2024-12-01 21:59:24,Mild Yawn,0.394,0.350,43,3
2024-12-01 21:59:24,Mild Yawn,0.417,0.369,43,3
2024-12-01 21:59:24,Mild Yawn,0.419,0.363,43,3
2024-12-01 21:59:24,Mild Yawn,0.412,0.380,43,3
2024-12-01 21:59:24,Mild Yawn,0.419,0.367,43,3
2024-12-01 21:59:25,Mild Yawn,0.407,0.381,43,3
2024-12-01 21:59:25,Mild Yawn,0.397,0.352,43,3
2024-12-01 21:59:25,Mild Yawn,0.413,0.365,43,3
2024-12-01 21:59:25,Mild Yawn,0.428,0.375,43,3
2024-12-01 21:59:25,Mild Yawn,0.419,0.350,43,3
2024-12-01 21:59:25,Mild Yawn,0.411,0.367,43,3
2024-12-01 21:59:25,Mild Yawn,0.414,0.385,43,3
2024-12-01 21:59:25,Mild Yawn,0.403,0.336,43,3
2024-12-01 21:59:25,Mild Yawn,0.403,0.390,43,3
2024-12-01 21:59:25,Mild Yawn,0.403,0.337,43,3
2024-12-01 21:59:26,Mild Yawn,0.380,0.382,43,3
2024-12-01 21:59:26,Mild Yawn,0.386,0.354,43,3
2024-12-01 21:59:26,Mild Yawn,0.394,0.356,43,3
2024-12-01 21:59:26,Mild Yawn,0.394,0.360,43,3
2024-12-01 21:59:26,Mild Yawn,0.381,0.328,43,3
2024-12-01 21:59:26,Mild Yawn,0.393,0.356,43,3
2024-12-01 21:59:26,Mild Yawn,0.387,0.381,43,3
2024-12-01 21:59:26,Mild Yawn,0.393,0.328,43,3
2024-12-01 21:59:26,Mild Yawn,0.409,0.337,43,3
2024-12-01 21:59:26,Mild Yawn,0.417,0.362,43,3
2024-12-01 21:59:27,Mild Yawn,0.409,0.324,43,3
2024-12-01 21:59:27,Mild Yawn,0.403,0.349,43,3
2024-12-01 21:59:27,Mild Yawn,0.403,0.333,43,3
2024-12-01 21:59:27,Mild Yawn,0.418,0.358,43,3
2024-12-01 21:59:27,Mild Yawn,0.393,0.350,43,3
2024-12-01 21:59:27,Mild Yawn,0.385,0.360,43,3
2024-12-01 21:59:27,Mild Yawn,0.314,0.367,43,3
2024-12-01 21:59:27,Mild Yawn,0.224,0.354,43,3
2024-12-01 21:59:27,Mild Yawn,0.310,0.365,43,3
2024-12-01 21:59:27,Mild Yawn,0.339,0.354,43,3
2024-12-01 21:59:28,Mild Yawn,0.380,0.364,43,3
2024-12-01 21:59:28,Mild Yawn,0.344,0.362,43,3
2024-12-01 21:59:28,Mild Yawn,0.385,0.362,43,3
2024-12-01 21:59:28,Mild Yawn,0.385,0.354,43,3
2024-12-01 21:59:28,Mild Yawn,0.385,0.336,43,3
2024-12-01 21:59:28,Mild Yawn,0.363,0.345,43,3
2024-12-01 21:59:28,Mild Yawn,0.363,0.348,43,3
2024-12-01 21:59:28,Mild Yawn,0.394,0.339,43,3
2024-12-01 21:59:28,Mild Yawn,0.386,0.361,43,3
2024-12-01 21:59:28,Mild Yawn,0.385,0.336,43,3
2024-12-01 21:59:29,Mild Yawn,0.377,0.346,43,3
2024-12-01 21:59:29,Mild Yawn,0.376,0.367,43,3
2024-12-01 21:59:29,Mild Yawn,0.372,0.360,43,3
2024-12-01 21:59:29,Mild Yawn,0.379,0.362,43,3
2024-12-01 21:59:29,Mild Yawn,0.402,0.364,43,3
2024-12-01 21:59:29,Mild Yawn,0.402,0.347,43,3
2024-12-01 21:59:29,Mild Yawn,0.410,0.350,43,3
2024-12-01 21:59:29,Mild Yawn,0.387,0.382,43,3
2024-12-01 21:59:29,Mild Yawn,0.381,0.391,43,3
2024-12-01 21:59:29,Mild Yawn,0.394,0.381,43,3
2024-12-01 21:59:30,Mild Yawn,0.380,0.391,43,3
2024-12-01 21:59:30,Mild Yawn,0.380,0.400,43,3
2024-12-01 21:59:30,Mild Yawn,0.387,0.381,43,3
2024-12-01 21:59:30,Mild Yawn,0.396,0.370,43,3
2024-12-01 21:59:30,Mild Yawn,0.393,0.385,43,3
2024-12-01 21:59:30,Mild Yawn,0.427,0.369,43,3
2024-12-01 21:59:30,Mild Yawn,0.396,0.359,43,3
2024-12-01 21:59:30,Mild Yawn,0.401,0.361,43,3
2024-12-01 21:59:30,Mild Yawn,0.410,0.373,43,3
2024-12-01 21:59:30,Mild Yawn,0.395,0.369,43,3
2024-12-01 21:59:31,Mild Yawn,0.395,0.337,43,3
2024-12-01 21:59:31,Mild Yawn,0.395,0.360,43,3
2024-12-01 21:59:31,Mild Yawn,0.389,0.361,43,3
2024-12-01 21:59:31,Mild Yawn,0.409,0.362,43,3
2024-12-01 21:59:31,Mild Yawn,0.401,0.353,43,3
2024-12-01 21:59:31,Mild Yawn,0.387,0.358,43,3
2024-12-01 21:59:31,Mild Yawn,0.370,0.348,43,3
2024-12-01 21:59:31,Mild Yawn,0.394,0.354,43,3
2024-12-01 21:59:31,Mild Yawn,0.373,0.367,43,3
2024-12-01 21:59:31,Mild Yawn,0.369,0.405,43,3
2024-12-01 21:59:32,Mild Yawn,0.397,0.358,43,3
2024-12-01 21:59:32,Mild Yawn,0.363,0.375,43,3
2024-12-01 21:59:32,Mild Yawn,0.396,0.378,43,3
2024-12-01 21:59:32,Mild Yawn,0.370,0.343,43,3
2024-12-01 21:59:32,Mild Yawn,0.410,0.381,43,3
2024-12-01 21:59:32,Mild Yawn,0.356,0.345,43,3
2024-12-01 21:59:32,Mild Yawn,0.225,0.377,43,3
2024-12-01 21:59:32,Mild Yawn,0.140,0.353,43,3
2024-12-01 21:59:32,SLEEPING !!!,0.120,0.358,43,3
2024-12-01 21:59:32,SLEEPING !!!,0.205,0.351,43,3
2024-12-01 21:59:33,Mild Yawn,0.259,0.328,44,3
2024-12-01 21:59:33,Mild Yawn,0.316,0.420,44,3
2024-12-01 21:59:33,Mild Yawn,0.331,0.461,44,3
2024-12-01 21:59:33,Mild Yawn,0.331,0.411,44,3
2024-12-01 21:59:33,Mild Yawn,0.285,0.359,44,3
2024-12-01 21:59:33,Mild Yawn,0.096,0.370,44,3
2024-12-01 21:59:33,Mild Yawn,0.108,0.369,44,3
2024-12-01 21:59:33,SLEEPING !!!,0.117,0.336,44,3
2024-12-01 21:59:33,SLEEPING !!!,0.123,0.349,44,3
2024-12-01 21:59:33,SLEEPING !!!,0.116,0.336,44,3
2024-12-01 21:59:34,SLEEPING !!!,0.115,0.352,44,3
2024-12-01 21:59:34,SLEEPING !!!,0.125,0.349,44,3
2024-12-01 21:59:34,SLEEPING !!!,0.109,0.318,44,3
2024-12-01 21:59:34,SLEEPING !!!,0.101,0.326,44,3
2024-12-01 21:59:34,SLEEPING !!!,0.125,0.324,44,3
2024-12-01 21:59:34,SLEEPING !!!,0.105,0.312,44,3
2024-12-01 21:59:34,SLEEPING !!!,0.126,0.326,44,3
2024-12-01 21:59:34,SLEEPING !!!,0.136,0.331,44,3
2024-12-01 21:59:34,SLEEPING !!!,0.138,0.310,44,3
2024-12-01 21:59:34,SLEEPING !!!,0.146,0.325,44,3
2024-12-01 21:59:35,SLEEPING !!!,0.146,0.332,44,3
2024-12-01 21:59:35,SLEEPING !!!,0.122,0.312,44,3
2024-12-01 21:59:35,SLEEPING !!!,0.122,0.332,44,3
2024-12-01 21:59:35,SLEEPING !!!,0.126,0.318,44,3
2024-12-01 21:59:35,SLEEPING !!!,0.155,0.336,44,3
2024-12-01 21:59:35,SLEEPING !!!,0.155,0.333,44,3
2024-12-01 21:59:35,SLEEPING !!!,0.135,0.315,44,3
2024-12-01 21:59:35,SLEEPING !!!,0.136,0.350,44,3
2024-12-01 21:59:35,SLEEPING !!!,0.168,0.326,44,3
2024-12-01 21:59:35,SLEEPING !!!,0.154,0.368,44,3
2024-12-01 21:59:36,SLEEPING !!!,0.146,0.345,44,3
2024-12-01 21:59:36,SLEEPING !!!,0.164,0.359,44,3
2024-12-01 21:59:36,SLEEPING !!!,0.161,0.333,44,3
2024-12-01 21:59:36,SLEEPING !!!,0.143,0.336,44,3
2024-12-01 21:59:36,SLEEPING !!!,0.144,0.326,44,3
2024-12-01 21:59:36,SLEEPING !!!,0.139,0.330,44,3
2024-12-01 21:59:36,SLEEPING !!!,0.113,0.330,44,3
2024-12-01 21:59:36,SLEEPING !!!,0.115,0.345,44,3
2024-12-01 21:59:36,SLEEPING !!!,0.109,0.350,44,3
2024-12-01 21:59:36,SLEEPING !!!,0.114,0.343,44,3
2024-12-01 21:59:37,SLEEPING !!!,0.073,0.362,44,3
2024-12-01 21:59:37,SLEEPING !!!,0.096,0.362,44,3
2024-12-01 21:59:37,SLEEPING !!!,0.109,0.347,44,3
2024-12-01 21:59:37,SLEEPING !!!,0.108,0.356,44,3
2024-12-01 21:59:37,SLEEPING !!!,0.114,0.347,44,3
2024-12-01 21:59:37,SLEEPING !!!,0.118,0.340,44,3
2024-12-01 21:59:37,SLEEPING !!!,0.108,0.340,44,3
2024-12-01 21:59:37,SLEEPING !!!,0.113,0.328,44,3
2024-12-01 21:59:37,SLEEPING !!!,0.107,0.343,44,3
2024-12-01 21:59:37,SLEEPING !!!,0.123,0.324,44,3
2024-12-01 21:59:38,SLEEPING !!!,0.115,0.337,44,3
2024-12-01 21:59:38,SLEEPING !!!,0.139,0.331,44,3
2024-12-01 21:59:38,SLEEPING !!!,0.100,0.312,44,3
2024-12-01 21:59:38,SLEEPING !!!,0.110,0.340,44,3
2024-12-01 21:59:38,SLEEPING !!!,0.184,0.309,44,3
2024-12-01 21:59:38,SLEEPING !!!,0.102,0.332,44,3
2024-12-01 21:59:38,SLEEPING !!!,0.132,0.337,44,3
2024-12-01 21:59:38,SLEEPING !!!,0.114,0.341,44,3
2024-12-01 21:59:38,SLEEPING !!!,0.111,0.332,44,3
2024-12-01 21:59:38,SLEEPING !!!,0.093,0.330,44,3
2024-12-01 21:59:39,SLEEPING !!!,0.115,0.338,44,3
2024-12-01 21:59:39,SLEEPING !!!,0.113,0.330,44,3
2024-12-01 21:59:39,SLEEPING !!!,0.102,0.327,44,3
2024-12-01 21:59:39,SLEEPING !!!,0.132,0.328,44,3
2024-12-01 21:59:39,SLEEPING !!!,0.114,0.314,44,3
2024-12-01 21:59:39,SLEEPING !!!,0.114,0.336,44,3
2024-12-01 21:59:39,SLEEPING !!!,0.103,0.324,44,3
2024-12-01 21:59:39,SLEEPING !!!,0.130,0.322,44,3
2024-12-01 21:59:39,SLEEPING !!!,0.106,0.336,44,3
2024-12-01 21:59:39,SLEEPING !!!,0.155,0.343,44,3
2024-12-01 21:59:40,SLEEPING !!!,0.196,0.352,44,3
2024-12-01 21:59:40,Mild Yawn,0.251,0.345,45,3
2024-12-01 21:59:40,Mild Yawn,0.255,0.306,45,3
2024-12-01 21:59:40,Mild Yawn,0.264,0.336,45,3
2024-12-01 21:59:40,Mild Yawn,0.302,0.322,45,3
2024-12-01 21:59:40,Mild Yawn,0.310,0.301,45,3
2024-12-01 21:59:40,Mild Yawn,0.243,0.333,45,3
2024-12-01 21:59:40,Mild Yawn,0.154,0.381,45,3
2024-12-01 21:59:40,SLEEPING !!!,0.202,0.294,45,3
2024-12-01 21:59:40,SLEEPING !!!,0.147,0.342,45,3
2024-12-01 21:59:41,SLEEPING !!!,0.179,0.316,45,3
2024-12-01 21:59:41,SLEEPING !!!,0.149,0.310,45,3
2024-12-01 21:59:41,SLEEPING !!!,0.146,0.305,45,3
2024-12-01 21:59:41,SLEEPING !!!,0.156,0.330,45,3
2024-12-01 21:59:41,SLEEPING !!!,0.182,0.334,45,3
2024-12-01 21:59:41,SLEEPING !!!,0.177,0.329,45,3
2024-12-01 21:59:41,SLEEPING !!!,0.178,0.314,45,3
2024-12-01 21:59:41,SLEEPING !!!,0.158,0.325,45,3
2024-12-01 21:59:41,Mild Yawn,0.250,0.330,46,3
2024-12-01 21:59:41,Mild Yawn,0.311,0.364,46,3
2024-12-01 21:59:42,Mild Yawn,0.363,0.375,46,3
2024-12-01 21:59:42,Mild Yawn,0.350,0.367,46,3
2024-12-01 21:59:42,Mild Yawn,0.339,0.377,46,3
2024-12-01 21:59:42,Mild Yawn,0.320,0.353,46,3
2024-12-01 21:59:42,Mild Yawn,0.356,0.351,46,3
2024-12-01 21:59:42,Mild Yawn,0.158,0.375,46,3
2024-12-01 21:59:42,Mild Yawn,0.209,0.398,46,3
2024-12-01 21:59:42,SLEEPING !!!,0.246,0.392,46,3
2024-12-01 21:59:42,Mild Yawn,0.284,0.377,47,3
