Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 15:31:19,Active,0.279,0.452,28,1
2024-11-27 15:31:19,Active,0.316,0.428,28,1
2024-11-27 15:31:19,Active,0.297,0.420,28,1
2024-11-27 15:31:19,Active,0.314,0.443,28,1
2024-11-27 15:31:19,Active,0.275,0.434,28,1
2024-11-27 15:31:19,Active,0.280,0.481,28,1
2024-11-27 15:31:19,Active,0.292,0.431,28,1
2024-11-27 15:31:19,Active,0.318,0.464,28,1
2024-11-27 15:31:19,Active,0.330,0.435,28,1
2024-11-27 15:31:19,Active,0.256,0.445,28,1
2024-11-27 15:31:19,Active,0.352,0.347,28,1
2024-11-27 15:31:19,Active,0.273,0.443,28,1
2024-11-27 15:31:19,Active,0.295,0.442,28,1
2024-11-27 15:31:19,Active,0.369,0.360,28,1
2024-11-27 15:31:19,Active,0.280,0.480,28,1
2024-11-27 15:31:19,Active,0.381,0.362,28,1
2024-11-27 15:31:19,Active,0.255,0.556,28,1
2024-11-27 15:31:19,Active,0.362,0.356,28,1
2024-11-27 15:31:19,Active,0.294,0.518,28,1
2024-11-27 15:31:19,Active,0.370,0.381,28,1
2024-11-27 15:31:19,Active,0.250,0.499,28,1
2024-11-27 15:31:19,Active,0.389,0.406,28,1
2024-11-27 15:31:19,Active,0.263,0.392,28,1
2024-11-27 15:31:19,Active,0.347,0.398,28,1
2024-11-27 15:31:19,Active,0.247,0.374,28,1
2024-11-27 15:31:19,Active,0.410,0.389,28,1
2024-11-27 15:31:19,Active,0.262,0.396,28,1
2024-11-27 15:31:19,Active,0.375,0.406,28,1
2024-11-27 15:31:19,Active,0.289,0.445,28,1
2024-11-27 15:31:19,Active,0.404,0.404,28,1
2024-11-27 15:31:19,Active,0.281,0.432,28,1
2024-11-27 15:31:19,Active,0.383,0.476,28,1
2024-11-27 15:31:19,Active,0.373,0.454,28,1
2024-11-27 15:31:19,Active,0.270,0.417,28,1
2024-11-27 15:31:19,Active,0.370,0.445,28,1
2024-11-27 15:31:19,Active,0.281,0.451,28,1
2024-11-27 15:31:19,Active,0.232,0.532,28,1
2024-11-27 15:31:19,Active,0.373,0.447,28,1
2024-11-27 15:31:19,Active,0.235,0.531,28,1
2024-11-27 15:31:19,Active,0.407,0.439,28,1
2024-11-27 15:31:19,Active,0.225,0.517,28,1
2024-11-27 15:31:19,Active,0.406,0.385,28,1
2024-11-27 15:31:19,Active,0.363,0.408,28,1
2024-11-27 15:31:19,Active,0.300,0.470,28,1
2024-11-27 15:31:19,Active,0.373,0.423,28,1
2024-11-27 15:31:19,Active,0.252,0.454,28,1
2024-11-27 15:31:19,Active,0.385,0.402,28,1
2024-11-27 15:31:19,Active,0.249,0.435,28,1
2024-11-27 15:31:20,Active,0.215,0.420,28,1
2024-11-27 15:31:20,Active,0.346,0.400,28,1
2024-11-27 15:31:20,Active,0.255,0.407,28,1
2024-11-27 15:31:20,Active,0.371,0.478,28,1
2024-11-27 15:31:20,Active,0.250,0.450,28,1
2024-11-27 15:31:20,Active,0.365,0.406,28,1
2024-11-27 15:31:20,Active,0.326,0.418,28,1
2024-11-27 15:31:20,Active,0.380,0.332,28,1
2024-11-27 15:31:20,Active,0.267,0.436,28,1
2024-11-27 15:31:20,Active,0.392,0.376,28,1
2024-11-27 15:31:20,Active,0.224,0.450,28,1
2024-11-27 15:31:20,Active,0.381,0.352,28,1
2024-11-27 15:31:20,Active,0.255,0.467,28,1
2024-11-27 15:31:20,Active,0.366,0.321,28,1
2024-11-27 15:31:20,Active,0.250,0.434,28,1
2024-11-27 15:31:20,Active,0.348,0.252,28,1
2024-11-27 15:31:20,Active,0.249,0.419,28,1
2024-11-27 15:31:20,Active,0.363,0.305,28,1
2024-11-27 15:31:20,Active,0.301,0.466,28,1
2024-11-27 15:31:20,Active,0.318,0.359,28,1
2024-11-27 15:31:20,Active,0.320,0.434,28,1
2024-11-27 15:31:20,Active,0.327,0.324,28,1
2024-11-27 15:31:20,Active,0.318,0.500,28,1
2024-11-27 15:31:20,Active,0.327,0.327,28,1
2024-11-27 15:31:20,Active,0.273,0.567,28,1
2024-11-27 15:31:20,Active,0.345,0.338,28,1
2024-11-27 15:31:20,Active,0.287,0.517,28,1
2024-11-27 15:31:20,Active,0.320,0.351,28,1
2024-11-27 15:31:20,Active,0.309,0.534,28,1
2024-11-27 15:31:20,Active,0.330,0.322,28,1
2024-11-27 15:31:20,Active,0.259,0.501,28,1
2024-11-27 15:31:20,Active,0.297,0.315,28,1
2024-11-27 15:31:20,Active,0.318,0.466,28,1
2024-11-27 15:31:20,Active,0.290,0.344,28,1
2024-11-27 15:31:20,Active,0.307,0.448,28,1
2024-11-27 15:31:20,Active,0.297,0.368,28,1
2024-11-27 15:31:20,Active,0.316,0.434,28,1
2024-11-27 15:31:20,Active,0.280,0.364,28,1
2024-11-27 15:31:20,Active,0.270,0.518,28,1
2024-11-27 15:31:20,Active,0.302,0.381,28,1
2024-11-27 15:31:20,Active,0.280,0.501,28,1
2024-11-27 15:31:20,Active,0.302,0.410,28,1
2024-11-27 15:31:20,Active,0.253,0.467,28,1
2024-11-27 15:31:20,Active,0.298,0.397,28,1
2024-11-27 15:31:20,Active,0.282,0.484,28,1
2024-11-27 15:31:20,Active,0.299,0.408,28,1
2024-11-27 15:31:20,Active,0.256,0.483,28,1
2024-11-27 15:31:20,Active,0.314,0.418,28,1
2024-11-27 15:31:20,Active,0.283,0.516,28,1
2024-11-27 15:31:20,Active,0.306,0.348,28,1
2024-11-27 15:31:20,Active,0.270,0.500,28,1
2024-11-27 15:31:20,Active,0.303,0.416,28,1
2024-11-27 15:31:20,Active,0.273,0.467,28,1
2024-11-27 15:31:20,Active,0.287,0.432,28,1
2024-11-27 15:31:20,Active,0.270,0.451,28,1
2024-11-27 15:31:20,Active,0.324,0.424,28,1
2024-11-27 15:31:20,Active,0.241,0.452,28,1
2024-11-27 15:31:20,Active,0.294,0.414,28,1
2024-11-27 15:31:20,Active,0.286,0.420,28,1
2024-11-27 15:31:20,Active,0.292,0.436,28,1
2024-11-27 15:31:21,Active,0.227,0.450,28,1
2024-11-27 15:31:21,Active,0.266,0.415,28,1
2024-11-27 15:31:21,Active,0.241,0.484,28,1
2024-11-27 15:31:21,Active,0.304,0.448,28,1
2024-11-27 15:31:21,Active,0.232,0.453,28,1
2024-11-27 15:31:21,Active,0.326,0.427,28,1
2024-11-27 15:31:21,Active,0.305,0.427,28,1
2024-11-27 15:31:21,Active,0.235,0.453,28,1
2024-11-27 15:31:21,Active,0.302,0.421,28,1
2024-11-27 15:31:21,Active,0.274,0.500,28,1
2024-11-27 15:31:21,Active,0.311,0.421,28,1
2024-11-27 15:31:21,Active,0.231,0.533,28,1
2024-11-27 15:31:21,Active,0.323,0.421,28,1
2024-11-27 15:31:21,Active,0.235,0.567,28,1
2024-11-27 15:31:21,Active,0.322,0.422,28,1
2024-11-27 15:31:21,Active,0.294,0.581,28,1
2024-11-27 15:31:21,Active,0.339,0.421,28,1
2024-11-27 15:31:21,Active,0.250,0.635,28,1
2024-11-27 15:31:21,Active,0.253,0.613,28,1
2024-11-27 15:31:21,Active,0.319,0.414,28,1
2024-11-27 15:31:21,Active,0.241,0.584,28,1
2024-11-27 15:31:21,Active,0.313,0.414,28,1
2024-11-27 15:31:21,Active,0.346,0.421,28,1
2024-11-27 15:31:21,Active,0.235,0.597,28,1
2024-11-27 15:31:21,Active,0.316,0.415,28,1
2024-11-27 15:31:21,Active,0.195,0.517,28,1
2024-11-27 15:31:21,Active,0.258,0.484,28,1
2024-11-27 15:31:21,Active,0.339,0.413,28,1
2024-11-27 15:31:21,Active,0.311,0.420,28,1
2024-11-27 15:31:21,Active,0.296,0.484,28,1
2024-11-27 15:31:21,Active,0.323,0.421,28,1
2024-11-27 15:31:21,Active,0.318,0.484,28,1
2024-11-27 15:31:21,Active,0.332,0.415,28,1
2024-11-27 15:31:21,Active,0.384,0.516,28,1
2024-11-27 15:31:21,Active,0.327,0.422,28,1
2024-11-27 15:31:21,Active,0.357,0.556,28,1
2024-11-27 15:31:21,Active,0.324,0.435,28,1
2024-11-27 15:31:21,Active,0.276,0.593,28,1
2024-11-27 15:31:21,Active,0.308,0.616,28,1
2024-11-27 15:31:21,Active,0.324,0.427,28,1
2024-11-27 15:31:21,Active,0.350,0.616,28,1
2024-11-27 15:31:21,Active,0.339,0.413,28,1
2024-11-27 15:31:21,Active,0.318,0.406,28,1
2024-11-27 15:31:21,Active,0.321,0.537,28,1
2024-11-27 15:31:21,Active,0.302,0.421,28,1
2024-11-27 15:31:21,Active,0.377,0.461,28,1
2024-11-27 15:31:21,Active,0.327,0.413,28,1
2024-11-27 15:31:21,Active,0.372,0.420,28,1
2024-11-27 15:31:21,Active,0.313,0.406,28,1
2024-11-27 15:31:21,Active,0.372,0.407,28,1
2024-11-27 15:31:21,Active,0.310,0.426,28,1
2024-11-27 15:31:21,Active,0.338,0.499,28,1
2024-11-27 15:31:21,Active,0.377,0.558,28,1
2024-11-27 15:31:21,Active,0.319,0.406,28,1
2024-11-27 15:31:21,Active,0.376,0.536,28,1
2024-11-27 15:31:21,Active,0.311,0.420,28,1
2024-11-27 15:31:21,Active,0.302,0.420,28,1
2024-11-27 15:31:21,Active,0.384,0.499,28,1
2024-11-27 15:31:21,Active,0.312,0.427,28,1
2024-11-27 15:31:21,Active,0.354,0.478,28,1
2024-11-27 15:31:22,Active,0.310,0.420,28,1
2024-11-27 15:31:22,Active,0.354,0.442,28,1
2024-11-27 15:31:22,Active,0.313,0.420,28,1
2024-11-27 15:31:22,Active,0.350,0.443,28,1
2024-11-27 15:31:22,Active,0.318,0.406,28,1
2024-11-27 15:31:22,Active,0.368,0.404,28,1
2024-11-27 15:31:22,Active,0.327,0.420,28,1
2024-11-27 15:31:22,Active,0.398,0.426,28,1
2024-11-27 15:31:22,Active,0.313,0.404,28,1
2024-11-27 15:31:22,Active,0.399,0.426,28,1
2024-11-27 15:31:22,Active,0.320,0.420,28,1
2024-11-27 15:31:22,Active,0.355,0.408,28,1
2024-11-27 15:31:22,Active,0.386,0.408,28,1
2024-11-27 15:31:22,Active,0.310,0.421,28,1
2024-11-27 15:31:22,Active,0.355,0.407,28,1
2024-11-27 15:31:22,Active,0.308,0.413,28,1
2024-11-27 15:31:22,Active,0.323,0.441,28,1
2024-11-27 15:31:22,Active,0.313,0.393,28,1
2024-11-27 15:31:22,Active,0.309,0.441,28,1
2024-11-27 15:31:22,Active,0.267,0.429,28,1
2024-11-27 15:31:22,Active,0.290,0.503,28,1
2024-11-27 15:31:22,Active,0.325,0.428,28,1
2024-11-27 15:31:22,Active,0.319,0.537,28,1
2024-11-27 15:31:22,Active,0.331,0.441,28,1
2024-11-27 15:31:22,Active,0.404,0.536,28,1
2024-11-27 15:31:22,Active,0.324,0.449,28,1
2024-11-27 15:31:22,Active,0.338,0.428,28,1
2024-11-27 15:31:22,Active,0.312,0.482,28,1
2024-11-27 15:31:22,Active,0.339,0.421,28,1
2024-11-27 15:31:22,Active,0.311,0.463,28,1
2024-11-27 15:31:22,Active,0.338,0.419,28,1
2024-11-27 15:31:22,Active,0.255,0.482,28,1
2024-11-27 15:31:22,Active,0.326,0.420,28,1
2024-11-27 15:31:22,Active,0.246,0.448,28,1
2024-11-27 15:31:22,Active,0.319,0.428,28,1
2024-11-27 15:31:22,Active,0.265,0.443,28,1
2024-11-27 15:31:22,Active,0.325,0.414,28,1
2024-11-27 15:31:22,Active,0.311,0.465,28,1
2024-11-27 15:31:22,Active,0.329,0.413,28,1
2024-11-27 15:31:22,Active,0.232,0.483,28,1
2024-11-27 15:31:22,Active,0.315,0.434,28,1
2024-11-27 15:31:22,Active,0.235,0.482,28,1
2024-11-27 15:31:22,Active,0.324,0.406,28,1
2024-11-27 15:31:22,Active,0.291,0.485,28,1
2024-11-27 15:31:22,Active,0.263,0.419,28,1
2024-11-27 15:31:22,Active,0.304,0.465,28,1
2024-11-27 15:31:22,Active,0.172,0.412,28,1
2024-11-27 15:31:22,Active,0.298,0.432,28,1
2024-11-27 15:31:22,Active,0.189,0.420,28,1
2024-11-27 15:31:22,Active,0.348,0.429,28,1
2024-11-27 15:31:22,Active,0.283,0.463,28,1
2024-11-27 15:31:22,Active,0.258,0.414,28,1
2024-11-27 15:31:22,Active,0.190,0.420,28,1
2024-11-27 15:31:22,Active,0.369,0.445,28,1
2024-11-27 15:31:22,Active,0.153,0.406,28,1
2024-11-27 15:31:22,Active,0.427,0.445,28,1
2024-11-27 15:31:22,Active,0.180,0.411,28,1
2024-11-27 15:31:22,Active,0.322,0.412,28,1
2024-11-27 15:31:22,Active,0.195,0.412,28,1
2024-11-27 15:31:22,Active,0.311,0.412,28,1
2024-11-27 15:31:23,Active,0.221,0.418,28,1
2024-11-27 15:31:23,Active,0.268,0.429,28,1
2024-11-27 15:31:23,Active,0.254,0.427,28,1
2024-11-27 15:31:23,Active,0.301,0.451,28,1
2024-11-27 15:31:23,Active,0.240,0.434,28,1
2024-11-27 15:31:23,Active,0.276,0.467,28,1
2024-11-27 15:31:23,Active,0.283,0.503,28,1
2024-11-27 15:31:23,Active,0.262,0.399,28,1
2024-11-27 15:31:23,Active,0.251,0.422,28,1
2024-11-27 15:31:23,Active,0.264,0.422,28,1
2024-11-27 15:31:23,Active,0.247,0.426,28,1
2024-11-27 15:31:23,Active,0.271,0.466,28,1
2024-11-27 15:31:23,Active,0.247,0.405,28,1
2024-11-27 15:31:23,Active,0.322,0.468,28,1
2024-11-27 15:31:23,Active,0.270,0.420,28,1
2024-11-27 15:31:23,Active,0.281,0.453,28,1
2024-11-27 15:31:23,Active,0.263,0.427,28,1
2024-11-27 15:31:23,Active,0.293,0.451,28,1
2024-11-27 15:31:23,Active,0.280,0.433,28,1
2024-11-27 15:31:23,Active,0.256,0.452,28,1
2024-11-27 15:31:23,Active,0.277,0.404,28,1
2024-11-27 15:31:23,Active,0.232,0.483,28,1
2024-11-27 15:31:23,Active,0.254,0.435,28,1
2024-11-27 15:31:23,Active,0.243,0.469,28,1
2024-11-27 15:31:23,Active,0.262,0.441,28,1
2024-11-27 15:31:23,Active,0.238,0.468,28,1
2024-11-27 15:31:23,Active,0.274,0.456,28,1
2024-11-27 15:31:23,Active,0.269,0.518,28,1
2024-11-27 15:31:23,Active,0.269,0.464,28,1
2024-11-27 15:31:23,Active,0.258,0.501,28,1
2024-11-27 15:31:23,Active,0.291,0.457,28,1
2024-11-27 15:31:23,Active,0.288,0.500,28,1
2024-11-27 15:31:23,Active,0.280,0.493,28,1
2024-11-27 15:31:23,Active,0.230,0.520,28,1
2024-11-27 15:31:23,Active,0.287,0.500,28,1
2024-11-27 15:31:23,Active,0.305,0.486,28,1
2024-11-27 15:31:23,Active,0.292,0.530,28,1
2024-11-27 15:31:23,Active,0.246,0.484,28,1
2024-11-27 15:31:23,Active,0.294,0.529,28,1
2024-11-27 15:31:23,Active,0.249,0.520,28,1
2024-11-27 15:31:23,Active,0.291,0.552,28,1
2024-11-27 15:31:23,Active,0.249,0.501,28,1
2024-11-27 15:31:23,Active,0.273,0.590,28,1
2024-11-27 15:31:23,Active,0.265,0.519,28,1
2024-11-27 15:31:23,Active,0.299,0.597,28,1
2024-11-27 15:31:23,Active,0.243,0.503,28,1
2024-11-27 15:31:23,Active,0.314,0.554,28,1
2024-11-27 15:31:23,Active,0.227,0.501,28,1
2024-11-27 15:31:23,Active,0.295,0.554,28,1
2024-11-27 15:31:23,Active,0.243,0.501,28,1
2024-11-27 15:31:23,Active,0.302,0.546,28,1
2024-11-27 15:31:23,Active,0.240,0.520,28,1
2024-11-27 15:31:23,Active,0.287,0.597,28,1
2024-11-27 15:31:23,Active,0.246,0.501,28,1
2024-11-27 15:31:23,Active,0.295,0.637,28,1
2024-11-27 15:31:23,Active,0.222,0.501,28,1
2024-11-27 15:31:23,Active,0.299,0.627,28,1
2024-11-27 15:31:23,Active,0.263,0.501,28,1
2024-11-27 15:31:23,Active,0.298,0.612,28,1
2024-11-27 15:31:23,Active,0.232,0.517,28,1
2024-11-27 15:31:24,Active,0.306,0.624,28,1
2024-11-27 15:31:24,Active,0.276,0.518,28,1
2024-11-27 15:31:24,Active,0.295,0.597,28,1
2024-11-27 15:31:24,Active,0.234,0.484,28,1
2024-11-27 15:31:24,Active,0.316,0.576,28,1
2024-11-27 15:31:24,Active,0.241,0.451,28,1
2024-11-27 15:31:24,Active,0.295,0.621,28,1
2024-11-27 15:31:24,Active,0.266,0.451,28,1
2024-11-27 15:31:24,Active,0.279,0.642,28,1
2024-11-27 15:31:24,Active,0.250,0.466,28,1
2024-11-27 15:31:24,Active,0.295,0.575,28,1
2024-11-27 15:31:24,Active,0.362,0.449,28,1
2024-11-27 15:31:24,Active,0.314,0.622,28,1
2024-11-27 15:31:24,Active,0.353,0.446,28,1
2024-11-27 15:31:24,Active,0.309,0.575,28,1
2024-11-27 15:31:24,Active,0.318,0.483,28,1
2024-11-27 15:31:24,Active,0.302,0.627,28,1
2024-11-27 15:31:24,Active,0.338,0.485,28,1
2024-11-27 15:31:24,Active,0.302,0.629,28,1
2024-11-27 15:31:24,Active,0.393,0.465,28,1
2024-11-27 15:31:24,Active,0.302,0.597,28,1
2024-11-27 15:31:24,Active,0.379,0.501,28,1
2024-11-27 15:31:24,Active,0.314,0.622,28,1
2024-11-27 15:31:24,Active,0.329,0.481,28,1
2024-11-27 15:31:24,Active,0.303,0.652,28,1
2024-11-27 15:31:24,Active,0.378,0.465,28,1
2024-11-27 15:31:24,Active,0.306,0.591,28,1
2024-11-27 15:31:24,Active,0.361,0.465,28,1
2024-11-27 15:31:24,Active,0.294,0.601,28,1
2024-11-27 15:31:24,Active,0.344,0.465,28,1
2024-11-27 15:31:24,Active,0.300,0.627,28,1
2024-11-27 15:31:24,Active,0.377,0.483,28,1
2024-11-27 15:31:24,Active,0.297,0.621,28,1
2024-11-27 15:31:24,Active,0.345,0.482,28,1
2024-11-27 15:31:24,Active,0.291,0.596,28,1
2024-11-27 15:31:24,Active,0.329,0.483,28,1
2024-11-27 15:31:24,Active,0.317,0.612,28,1
2024-11-27 15:31:24,Active,0.282,0.465,28,1
2024-11-27 15:31:24,Active,0.326,0.447,28,1
2024-11-27 15:31:24,Active,0.299,0.612,28,1
2024-11-27 15:31:24,Active,0.329,0.639,28,1
2024-11-27 15:31:24,Active,0.335,0.465,28,1
2024-11-27 15:31:24,Active,0.297,0.567,28,1
2024-11-27 15:31:24,Active,0.316,0.501,28,1
2024-11-27 15:31:24,Active,0.308,0.635,28,1
2024-11-27 15:31:24,Active,0.275,0.501,28,1
2024-11-27 15:31:24,Active,0.308,0.637,28,1
2024-11-27 15:31:24,Active,0.323,0.465,28,1
2024-11-27 15:31:24,Active,0.305,0.622,28,1
2024-11-27 15:31:24,Active,0.337,0.465,28,1
2024-11-27 15:31:24,Active,0.313,0.567,28,1
2024-11-27 15:31:24,Active,0.340,0.466,28,1
2024-11-27 15:31:24,Active,0.312,0.589,28,1
2024-11-27 15:31:24,Active,0.325,0.483,28,1
2024-11-27 15:31:24,Active,0.313,0.582,28,1
2024-11-27 15:31:24,Active,0.314,0.501,28,1
2024-11-27 15:31:24,Active,0.296,0.605,28,1
2024-11-27 15:31:24,Active,0.358,0.501,28,1
2024-11-27 15:31:24,Active,0.305,0.618,28,1
2024-11-27 15:31:24,Active,0.340,0.483,28,1
2024-11-27 15:31:25,Active,0.312,0.606,28,1
2024-11-27 15:31:25,Active,0.342,0.503,28,1
2024-11-27 15:31:25,Active,0.332,0.606,28,1
2024-11-27 15:31:25,Active,0.284,0.501,28,1
2024-11-27 15:31:25,Active,0.322,0.599,28,1
2024-11-27 15:31:25,Active,0.291,0.483,28,1
2024-11-27 15:31:25,Active,0.339,0.612,28,1
2024-11-27 15:31:25,Active,0.332,0.500,28,1
2024-11-27 15:31:25,Active,0.327,0.620,28,1
2024-11-27 15:31:25,Active,0.346,0.483,28,1
2024-11-27 15:31:25,Active,0.317,0.599,28,1
2024-11-27 15:31:25,Active,0.294,0.538,28,1
2024-11-27 15:31:25,Active,0.327,0.590,28,1
2024-11-27 15:31:25,Active,0.335,0.520,28,1
2024-11-27 15:31:25,Active,0.333,0.560,28,1
2024-11-27 15:31:25,Active,0.327,0.483,28,1
2024-11-27 15:31:25,Active,0.334,0.625,28,1
2024-11-27 15:31:25,Active,0.357,0.482,28,1
2024-11-27 15:31:25,Active,0.327,0.629,28,1
2024-11-27 15:31:25,Active,0.323,0.465,28,1
2024-11-27 15:31:25,Active,0.340,0.590,28,1
2024-11-27 15:31:25,Active,0.340,0.447,28,1
2024-11-27 15:31:25,Active,0.321,0.659,28,1
2024-11-27 15:31:25,Active,0.368,0.445,28,1
2024-11-27 15:31:25,Active,0.336,0.634,28,1
2024-11-27 15:31:25,Active,0.379,0.444,28,1
2024-11-27 15:31:25,Active,0.345,0.633,28,1
2024-11-27 15:31:25,Active,0.315,0.407,28,1
2024-11-27 15:31:25,Active,0.345,0.647,28,1
2024-11-27 15:31:25,Active,0.341,0.371,28,1
2024-11-27 15:31:25,Active,0.353,0.659,28,1
2024-11-27 15:31:25,Active,0.302,0.384,28,1
2024-11-27 15:31:25,Active,0.339,0.614,28,1
2024-11-27 15:31:25,Active,0.299,0.366,28,1
2024-11-27 15:31:25,Active,0.346,0.652,28,1
2024-11-27 15:31:25,Active,0.299,0.375,28,1
2024-11-27 15:31:25,Active,0.342,0.627,28,1
2024-11-27 15:31:25,Active,0.214,0.389,28,1
2024-11-27 15:31:25,Active,0.336,0.682,28,1
2024-11-27 15:31:25,Active,0.250,0.424,28,1
2024-11-27 15:31:25,Active,0.336,0.629,28,1
2024-11-27 15:31:25,Active,0.277,0.439,28,1
2024-11-27 15:31:25,Active,0.331,0.715,28,1
2024-11-27 15:31:25,Active,0.291,0.405,28,1
2024-11-27 15:31:25,Active,0.351,0.644,28,1
2024-11-27 15:31:25,Active,0.297,0.351,28,1
2024-11-27 15:31:25,Active,0.350,0.647,28,1
2024-11-27 15:31:25,Active,0.305,0.356,28,1
2024-11-27 15:31:25,Active,0.345,0.682,28,1
2024-11-27 15:31:25,Active,0.299,0.340,28,1
2024-11-27 15:31:25,Active,0.329,0.720,28,1
2024-11-27 15:31:25,Active,0.341,0.370,28,1
2024-11-27 15:31:25,Active,0.340,0.715,28,1
2024-11-27 15:31:25,Active,0.335,0.358,28,1
2024-11-27 15:31:25,Active,0.325,0.738,28,1
2024-11-27 15:31:25,Active,0.355,0.408,28,1
2024-11-27 15:31:25,Active,0.325,0.739,28,1
2024-11-27 15:31:25,Active,0.301,0.394,28,1
2024-11-27 15:31:25,Active,0.325,0.771,28,1
2024-11-27 15:31:25,Active,0.303,0.410,28,1
2024-11-27 15:31:26,Active,0.330,0.779,28,1
2024-11-27 15:31:26,Active,0.341,0.397,28,1
2024-11-27 15:31:26,Active,0.329,0.766,28,1
2024-11-27 15:31:26,Active,0.321,0.378,28,1
2024-11-27 15:31:26,Active,0.319,0.775,28,1
2024-11-27 15:31:26,Active,0.357,0.414,28,1
2024-11-27 15:31:26,Active,0.335,0.699,28,1
2024-11-27 15:31:26,Active,0.336,0.380,28,1
2024-11-27 15:31:26,Active,0.339,0.796,28,1
2024-11-27 15:31:26,Active,0.339,0.393,28,1
2024-11-27 15:31:26,Active,0.306,0.803,28,1
2024-11-27 15:31:26,Active,0.341,0.411,28,1
2024-11-27 15:31:26,Active,0.317,0.767,28,1
2024-11-27 15:31:26,Active,0.310,0.393,28,1
2024-11-27 15:31:26,Active,0.304,0.757,28,1
2024-11-27 15:31:26,Active,0.327,0.393,28,1
2024-11-27 15:31:26,Active,0.315,0.670,28,1
2024-11-27 15:31:26,Active,0.305,0.393,28,1
2024-11-27 15:31:26,Active,0.305,0.714,28,1
2024-11-27 15:31:26,Active,0.358,0.376,28,1
2024-11-27 15:31:26,Active,0.324,0.692,28,1
2024-11-27 15:31:26,Active,0.330,0.368,28,1
2024-11-27 15:31:26,Active,0.325,0.709,28,1
2024-11-27 15:31:26,Active,0.305,0.380,28,1
2024-11-27 15:31:26,Active,0.331,0.710,28,1
2024-11-27 15:31:26,Active,0.303,0.393,28,1
2024-11-27 15:31:26,Active,0.310,0.708,28,1
2024-11-27 15:31:26,Active,0.304,0.379,28,1
2024-11-27 15:31:26,Active,0.329,0.675,28,1
2024-11-27 15:31:26,Active,0.306,0.375,28,1
2024-11-27 15:31:26,Active,0.329,0.667,28,1
2024-11-27 15:31:26,Active,0.297,0.444,28,1
2024-11-27 15:31:26,Active,0.322,0.689,28,1
2024-11-27 15:31:26,Active,0.323,0.376,28,1
2024-11-27 15:31:26,Active,0.336,0.684,28,1
2024-11-27 15:31:26,Active,0.357,0.379,28,1
2024-11-27 15:31:26,Active,0.331,0.635,28,1
2024-11-27 15:31:26,Active,0.321,0.380,28,1
2024-11-27 15:31:26,Active,0.302,0.701,28,1
2024-11-27 15:31:26,Active,0.304,0.393,28,1
2024-11-27 15:31:26,Active,0.230,0.735,28,1
2024-11-27 15:31:26,Active,0.352,0.394,28,1
2024-11-27 15:31:26,Active,0.210,0.730,28,1
2024-11-27 15:31:26,Active,0.309,0.381,28,1
2024-11-27 15:31:26,Active,0.204,0.706,28,1
2024-11-27 15:31:26,Active,0.327,0.394,28,1
2024-11-27 15:31:26,Active,0.207,0.712,28,1
2024-11-27 15:31:26,Active,0.304,0.358,28,1
2024-11-27 15:31:26,Active,0.222,0.713,28,1
2024-11-27 15:31:26,Active,0.285,0.375,28,1
2024-11-27 15:31:26,Active,0.188,0.745,28,1
2024-11-27 15:31:26,Active,0.339,0.393,28,1
2024-11-27 15:31:26,Active,0.188,0.742,28,1
2024-11-27 15:31:26,Active,0.325,0.333,28,1
2024-11-27 15:31:26,Active,0.194,0.792,28,1
2024-11-27 15:31:26,Active,0.305,0.352,28,1
2024-11-27 15:31:26,Active,0.224,0.734,28,1
2024-11-27 15:31:26,Active,0.329,0.394,28,1
2024-11-27 15:31:26,Active,0.197,0.723,28,1
2024-11-27 15:31:26,Active,0.345,0.367,28,1
2024-11-27 15:31:26,Active,0.230,0.665,28,1
2024-11-27 15:31:27,Active,0.314,0.380,28,1
2024-11-27 15:31:27,Active,0.247,0.634,28,1
2024-11-27 15:31:27,Active,0.317,0.367,28,1
2024-11-27 15:31:27,Active,0.268,0.602,28,1
2024-11-27 15:31:27,Active,0.321,0.363,28,1
2024-11-27 15:31:27,Active,0.258,0.589,28,1
2024-11-27 15:31:27,Active,0.334,0.357,28,1
2024-11-27 15:31:27,Active,0.266,0.523,28,1
2024-11-27 15:31:27,Active,0.293,0.384,28,1
2024-11-27 15:31:27,Active,0.257,0.516,28,1
2024-11-27 15:31:27,Active,0.285,0.379,28,1
2024-11-27 15:31:27,Active,0.261,0.523,28,1
2024-11-27 15:31:27,Active,0.321,0.367,28,1
2024-11-27 15:31:27,Active,0.251,0.500,28,1
2024-11-27 15:31:27,Active,0.292,0.368,28,1
2024-11-27 15:31:27,Active,0.254,0.472,28,1
2024-11-27 15:31:27,Active,0.286,0.355,28,1
2024-11-27 15:31:27,Active,0.254,0.444,28,1
2024-11-27 15:31:27,Active,0.349,0.380,28,1
2024-11-27 15:31:27,Active,0.270,0.437,28,1
2024-11-27 15:31:27,Active,0.283,0.363,28,1
2024-11-27 15:31:27,Active,0.258,0.416,28,1
2024-11-27 15:31:27,Active,0.308,0.412,28,1
2024-11-27 15:31:27,Active,0.281,0.416,28,1
2024-11-27 15:31:27,Active,0.288,0.411,28,1
2024-11-27 15:31:27,Active,0.274,0.418,28,1
2024-11-27 15:31:27,Active,0.315,0.394,28,1
2024-11-27 15:31:27,Active,0.255,0.409,28,1
2024-11-27 15:31:27,Active,0.296,0.357,28,1
